"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.810749271E1,6.918163605E0,3.855981445E0,6.723867645E0
5.812749671E1,7.141648865E0,3.531456299E0,6.778653717E0
5.814750171E1,7.330406342E0,3.251388702E0,6.527925110E0
5.816750571E1,7.325167236E0,3.146307220E0,6.282585297E0
5.818750971E1,7.207062836E0,3.021766205E0,6.231840820E0
5.820751371E1,7.243437195E0,2.886447601E0,6.296057281E0
5.822751871E1,7.372169495E0,2.885699158E0,6.305038605E0
5.824752271E1,7.588469696E0,2.974913635E0,6.414161682E0
5.826752671E1,7.830516357E0,3.151097260E0,6.495143280E0
5.828753071E1,8.078400879E0,3.281027069E0,6.453080750E0
5.830753571E1,8.224946136E0,3.426225128E0,6.394103394E0
5.832753971E1,8.279582520E0,3.564238129E0,6.306535492E0
5.834754371E1,8.222551117E0,3.610641632E0,6.098019104E0
5.837755096E1,7.725285187E0,3.737877045E0,5.316793671E0
5.839755496E1,7.283404083E0,3.907174988E0,4.734354858E0
5.841755896E1,6.849007416E0,4.104015656E0,4.481231232E0
5.843756296E1,6.648424530E0,4.220323792E0,4.522545319E0
5.845756796E1,6.644233246E0,4.192182312E0,4.737947388E0
5.847757196E1,6.665788422E0,4.195325775E0,4.903652802E0
5.849757596E1,6.788682861E0,4.146826630E0,5.165907440E0
5.851757996E1,6.757248230E0,3.811673584E0,5.387446747E0
5.853758396E1,6.603817291E0,3.517535248E0,5.331163788E0
5.855758896E1,6.388564911E0,3.318000183E0,5.079537048E0
5.857759296E1,5.941295013E0,3.012485504E0,4.555327148E0
5.859759696E1,5.446424103E0,3.082839203E0,4.055516510E0
5.861760096E1,5.249433746E0,3.655398560E0,4.310885468E0
5.863760596E1,5.690566406E0,4.262536011E0,5.248984680E0
5.865760996E1,7.044351196E0,4.340523834E0,6.740782471E0
5.867761396E1,8.293353882E0,4.011657715E0,7.691904602E0
5.869761796E1,9.674382019E0,3.477119293E0,8.418044586E0
5.871762296E1,1.035441788E1,2.980152740E0,8.610095215E0
5.873762696E1,1.016057098E1,3.016527100E0,8.257278900E0
5.875763096E1,9.288783875E0,3.197800140E0,7.319778442E0
5.877763496E1,8.119116211E0,3.517834625E0,6.221362610E0
5.879763996E1,7.044650574E0,4.105063477E0,5.351222076E0
5.881764396E1,6.351442108E0,4.465214539E0,5.002147980E0
5.883764796E1,6.342161407E0,4.491110687E0,4.754113770E0
5.887265596E1,6.941814423E0,4.355343018E0,4.584516449E0
5.889265996E1,7.206913147E0,4.259542236E0,4.921465759E0
5.891266396E1,7.273674316E0,4.138144684E0,5.219795380E0
5.893266796E1,7.318431244E0,4.044439545E0,5.288951569E0
5.895267196E1,7.239545288E0,3.837420044E0,5.087021484E0
5.898267896E1,6.777605896E0,3.504512329E0,4.906646576E0
5.900268296E1,6.566993866E0,3.489393768E0,4.977000275E0
5.902268696E1,6.440207520E0,3.440595245E0,5.017565918E0
5.904269196E1,6.436914368E0,3.347937927E0,5.002447357E0
5.906269596E1,6.440806274E0,3.243305511E0,4.797373810E0
5.908269996E1,6.412515106E0,3.257825317E0,4.569846954E0
5.910270396E1,6.403384094E0,3.228935394E0,4.368216248E0
5.912270796E1,6.356232147E0,3.167862396E0,4.065395966E0
5.914271296E1,6.334527283E0,3.319048004E0,3.907624054E0
5.916271696E1,6.449637909E0,3.568279724E0,3.992647247E0
5.918272096E1,6.764582977E0,3.668421478E0,4.183200989E0
5.920272496E1,7.279811554E0,3.815565491E0,4.423451385E0
5.922272996E1,7.930209045E0,3.991599426E0,4.679868164E0
5.924273396E1,8.709189148E0,4.142785034E0,5.217400360E0
5.926273796E1,9.713450775E0,4.224515076E0,6.040388947E0
5.928274196E1,1.048868866E1,4.196672974E0,6.319408722E0
5.930274696E1,1.063972458E1,4.475692749E0,6.166277161E0
5.932275096E1,1.073073532E1,4.942571869E0,6.035898285E0
5.934275496E1,1.011027557E1,4.276906128E0,5.731581116E0
5.936275871E1,8.917555847E0,3.789519653E0,4.724176025E0
5.938276371E1,7.440876617E0,3.670666809E0,3.817960510E0
5.940276771E1,6.144422607E0,3.808979187E0,3.401975555E0
5.942277171E1,4.945266266E0,4.182302856E0,3.532803497E0
5.944277571E1,4.348457336E0,4.687202911E0,4.533921661E0
5.946278071E1,4.461921387E0,4.811444550E0,6.001469879E0
5.948278471E1,5.142106934E0,4.531227264E0,7.604486389E0
5.950278871E1,6.308631134E0,4.018992462E0,9.163195038E0
5.952279271E1,7.043902130E0,3.218606873E0,1.019185593E1
5.954279671E1,7.117099915E0,2.843636627E0,1.068493057E1
5.956280171E1,7.288643188E0,2.874921570E0,1.087503525E1
5.958280571E1,7.271878052E0,2.657423859E0,1.034917877E1
5.960280971E1,6.513255615E0,2.557431793E0,9.100774841E0
5.962281371E1,5.594316559E0,3.032543793E0,8.023165741E0
5.964281871E1,4.893473969E0,3.501967621E0,7.242239685E0
5.966282271E1,4.445006561E0,3.674259338E0,6.944808197E0
5.968282671E1,4.473148041E0,3.583098907E0,6.647825775E0
5.970283071E1,4.796625366E0,3.553759918E0,6.517446899E0
5.972283571E1,5.055586853E0,3.633693695E0,6.371350708E0
5.974283971E1,5.248834991E0,3.702849884E0,6.542594604E0
5.976284371E1,5.358407135E0,3.725303192E0,6.824608154E0
5.978284771E1,5.423072662E0,3.652404785E0,6.965614929E0
5.980285271E1,5.504952393E0,3.524570618E0,7.050488434E0
5.982285671E1,5.670508118E0,3.424877930E0,7.253166962E0
5.984286071E1,5.914650421E0,3.349883881E0,7.525301056E0
5.986286471E1,6.129603424E0,3.270249481E0,7.730524292E0
5.988286871E1,6.225254517E0,3.255879364E0,7.854466553E0
5.990287371E1,6.203250275E0,3.262166290E0,7.900720367E0
5.992287771E1,6.117029572E0,3.172652435E0,7.480693817E0
5.994288171E1,5.968987427E0,3.177292786E0,6.867119751E0
5.996288571E1,5.759572906E0,3.167413330E0,6.061794434E0
5.998289071E1,5.540278931E0,3.290906525E0,5.295537872E0
6.000289471E1,5.619913330E0,3.683540039E0,5.080285492E0
6.002289871E1,5.978268127E0,3.817960510E0,5.291795654E0
6.004290271E1,6.316714325E0,3.891607361E0,5.537285156E0
6.006290771E1,6.531068573E0,4.464615784E0,5.610782318E0
6.008291171E1,6.893015900E0,5.093907166E0,5.780679016E0
6.010291571E1,7.235653381E0,5.310955811E0,6.275849304E0
6.012291971E1,7.521109772E0,5.308111725E0,6.706354065E0
6.014292371E1,7.948171692E0,5.181774445E0,7.270231476E0
6.016292871E1,8.317154388E0,5.060975647E0,7.316634979E0
6.018293271E1,8.396788788E0,5.048701172E0,6.920109558E0
6.020293671E1,8.098908234E0,5.104085999E0,6.344855804E0
6.022294071E1,7.505242767E0,5.022954712E0,5.648054810E0
6.024294571E1,6.904242554E0,5.000950470E0,5.069807281E0
6.026294971E1,6.485114136E0,4.986131287E0,4.699178009E0
6.028295371E1,6.187982025E0,4.839136963E0,4.521347809E0
6.030295771E1,6.043981476E0,4.638254700E0,4.571942596E0
6.032296271E1,5.882766724E0,4.409230957E0,4.679269409E0
6.034296671E1,5.733078003E0,4.331392822E0,4.811294861E0
6.036297021E1,5.651497650E0,4.298760681E0,5.095553741E0
6.038297421E1,5.647156677E0,4.218527527E0,5.346432037E0
6.040297821E1,5.567073212E0,4.087400208E0,5.547314301E0
6.042298321E1,5.593568115E0,4.039050751E0,5.725593567E0
6.044298721E1,5.694158936E0,4.065695343E0,5.892945557E0
6.046299121E1,5.839356995E0,4.084256744E0,6.033952332E0
6.048299521E1,5.974825287E0,4.154909821E0,6.066883850E0
6.050300021E1,6.155349884E0,4.542902985E0,6.291416931E0
6.052300421E1,6.591692505E0,4.731211395E0,7.013515320E0
6.054300821E1,7.120842133E0,4.231999512E0,7.539820862E0
6.056301221E1,7.270081787E0,3.626358948E0,7.204667816E0
6.058301721E1,7.007378082E0,3.493585052E0,6.502178650E0
6.060302121E1,6.648274841E0,3.746708679E0,6.426885223E0
6.062302521E1,6.213878174E0,3.800297241E0,6.755302277E0
6.064302921E1,6.048621826E0,3.655248871E0,7.138206024E0
6.066303321E1,6.148613892E0,3.510200500E0,7.584128723E0
6.068303821E1,6.281986542E0,3.411705322E0,7.853119354E0
6.070304221E1,6.439758453E0,3.161276093E0,8.137827301E0
6.072304621E1,6.578070831E0,2.818339233E0,8.447533264E0
6.074305021E1,6.683601379E0,2.393372955E0,8.606802063E0
6.076305521E1,6.497238922E0,2.067799988E0,8.282875671E0
6.078305921E1,6.040838013E0,2.090253296E0,7.781119080E0
6.080306321E1,5.604944458E0,2.314487000E0,7.391479340E0
6.082306721E1,5.251080322E0,2.379900970E0,7.038962402E0
6.084307221E1,5.152734833E0,2.416724396E0,6.848708038E0
6.086307621E1,5.295088806E0,2.419718170E0,6.647825775E0
6.089308221E1,5.364843750E0,2.421963501E0,6.487808533E0
6.091308621E1,5.334756317E0,2.519261169E0,6.526428223E0
6.093309121E1,5.202581177E0,2.667003937E0,6.535259857E0
6.095309521E1,5.028493195E0,2.853216705E0,6.535708923E0
6.097309921E1,4.951852570E0,2.906805267E0,6.303092651E0
6.099310321E1,4.750221863E0,2.874173126E0,5.918991394E0
6.101310721E1,4.561314697E0,3.040926361E0,5.673052826E0
6.103311221E1,4.510270844E0,3.532055054E0,5.879473572E0
6.105311621E1,4.787194977E0,4.374353485E0,6.680308228E0
6.107312021E1,5.750890961E0,5.165907440E0,7.908055115E0
6.109312421E1,7.016958160E0,5.603297882E0,8.903185730E0
6.111312921E1,8.235424347E0,5.221441956E0,1.015533188E1
6.113313321E1,9.290131073E0,4.545896759E0,1.060873901E1
6.116313921E1,9.216783600E0,4.472399597E0,9.216933289E0
6.118314321E1,8.374036102E0,4.884492645E0,8.047714691E0
6.120314821E1,7.256310425E0,5.021158447E0,7.228917389E0
6.122315221E1,6.316265259E0,5.036726074E0,6.629414062E0
6.124315621E1,5.730982361E0,4.833448792E0,6.282734985E0
6.126316021E1,5.454207916E0,4.352947998E0,6.170468445E0
6.128316521E1,5.328319702E0,3.745960236E0,6.185736694E0
6.130316921E1,5.442681885E0,3.374881897E0,6.304589539E0
6.132317321E1,5.573958893E0,3.126099243E0,6.317313080E0
6.134317721E1,5.472769318E0,2.827919312E0,6.301446075E0
6.136318108E1,5.267097015E0,2.570155334E0,6.354286194E0
6.138318608E1,4.976401520E0,2.445464630E0,6.457721100E0
6.140319008E1,4.657265167E0,2.477647705E0,6.516399078E0
6.142319408E1,4.594545593E0,2.575693817E0,6.701264648E0
6.144319808E1,4.726870422E0,2.691552887E0,6.882837067E0
6.146320308E1,4.851261749E0,2.826572113E0,7.036118317E0
6.148320708E1,5.056934052E0,2.999312897E0,7.370822296E0
6.150321108E1,5.370082855E0,3.003204803E0,7.642806702E0
6.152321508E1,5.549709320E0,2.949915619E0,7.678881683E0
6.154322008E1,5.555846558E0,3.064876556E0,7.357200623E0
6.156322408E1,5.322182465E0,3.313659210E0,6.880591736E0
6.158322808E1,4.964276733E0,3.461701355E0,6.544540558E0
6.160323208E1,4.686604156E0,3.609743500E0,6.382577362E0
6.162323608E1,4.606969757E0,3.695365448E0,6.412365417E0
6.164324108E1,4.790488129E0,3.695814514E0,6.596332855E0
6.166324508E1,5.175637207E0,3.838916931E0,6.925498352E0
6.168324908E1,5.613776093E0,4.377796326E0,7.804620209E0
6.170325308E1,6.347250824E0,4.327500916E0,9.014404449E0
6.172325808E1,7.061864777E0,3.907923431E0,9.094637604E0
6.174326208E1,7.693700867E0,4.220772858E0,8.735234985E0
6.176326608E1,8.236023102E0,4.500840454E0,8.558302917E0
6.178327008E1,8.411308594E0,4.569397888E0,8.267008667E0
6.180327408E1,8.500972137E0,4.653972015E0,7.594008179E0
6.182327908E1,8.184081116E0,4.641398163E0,6.444099426E0
6.184328308E1,7.699089661E0,4.560416565E0,5.158423004E0
6.186328708E1,7.199578400E0,4.379442902E0,4.241729279E0
6.188329108E1,6.831643524E0,4.317322083E0,3.925886078E0
6.190329608E1,6.542295227E0,4.052073669E0,4.449048157E0
6.192330008E1,6.458170166E0,3.636388092E0,5.331014099E0
6.194330408E1,6.781797180E0,3.340603180E0,5.940995636E0
6.196330808E1,7.449558563E0,3.287164307E0,5.954018555E0
6.198331208E1,7.556286621E0,3.144361267E0,6.070775757E0
6.200331708E1,7.544610901E0,2.931952972E0,6.282884674E0
6.202332108E1,7.290140076E0,2.942580872E0,6.300997009E0
6.204332508E1,6.890171814E0,3.113525391E0,6.013744354E0
6.206332908E1,6.520440674E0,3.322341156E0,5.620961151E0
6.208333408E1,6.262377319E0,3.623065796E0,5.363047485E0
6.210333808E1,6.234535217E0,3.873794403E0,5.439089355E0
6.212334208E1,6.575975189E0,3.952380981E0,5.611530762E0
6.214334608E1,6.971452789E0,3.969445496E0,5.884712677E0
6.216335108E1,7.478747864E0,3.940405884E0,6.302793274E0
6.218335508E1,7.899971924E0,3.827839966E0,6.554869080E0
6.220335908E1,7.959847412E0,3.673510895E0,6.515950012E0
6.222336308E1,7.717651062E0,3.583697662E0,6.249953156E0
6.224336708E1,7.313641205E0,3.495081940E0,5.868097229E0
6.226337208E1,6.768175507E0,3.339255981E0,5.494623871E0
6.228337608E1,6.352040863E0,3.168910217E0,5.385051727E0
6.230338008E1,6.136339417E0,2.963686981E0,5.347928925E0
6.232338408E1,5.946234741E0,2.787503357E0,5.227279816E0
6.234338908E1,5.710924072E0,2.605930939E0,4.917873230E0
6.236339346E1,5.305716705E0,2.517913971E0,4.375850372E0
6.238339746E1,4.909340973E0,2.760709076E0,4.114194489E0
6.240340146E1,4.716841278E0,3.244053955E0,4.372706909E0
6.242340546E1,5.053790588E0,3.833528137E0,4.909939728E0
6.244341046E1,5.994883575E0,4.331841888E0,5.406008148E0
6.246341446E1,7.190148010E0,4.595892792E0,6.338868256E0
6.248341846E1,8.359965363E0,4.758155365E0,7.274572449E0
6.250342246E1,9.137298889E0,4.773423615E0,7.805518341E0
6.252342746E1,9.347312164E0,5.252128143E0,7.978558502E0
6.254343146E1,9.300309906E0,6.005361786E0,7.977959747E0
6.256343546E1,8.563542023E0,6.308182068E0,7.859555969E0
6.258343946E1,7.839347992E0,6.524033203E0,7.368277588E0
6.260344346E1,7.396269379E0,6.384223938E0,7.426356812E0
6.262344846E1,7.073540497E0,5.696104889E0,7.633076935E0
6.264345246E1,6.700965271E0,4.946613464E0,7.473808136E0
6.266345646E1,6.360423431E0,4.391867065E0,7.020700378E0
6.268346046E1,5.918692017E0,3.889960785E0,6.397695923E0
6.270346546E1,5.632038116E0,3.490142212E0,5.974376221E0
6.272346946E1,5.464536438E0,3.170407104E0,5.622458038E0
6.274347346E1,5.326074371E0,3.039728851E0,5.386398926E0
6.276347746E1,5.421126709E0,3.041375427E0,5.341641998E0
6.278348146E1,5.746250610E0,2.946173401E0,5.523364105E0
6.280348646E1,6.039790192E0,2.961890717E0,5.718109131E0
6.282349046E1,6.472989349E0,3.163820801E0,5.957760773E0
6.284349446E1,6.761140137E0,3.235521698E0,6.092330933E0
6.286349846E1,6.823859711E0,3.321592712E0,5.946085052E0
6.288350346E1,6.699169006E0,3.527863770E0,5.679339752E0
6.290350746E1,6.491101685E0,3.770658875E0,5.289101257E0
6.292351146E1,6.297853546E0,4.054618378E0,4.862338715E0
6.294351546E1,6.233786774E0,4.353696442E0,4.646487579E0
6.296351946E1,6.248605957E0,4.560266876E0,4.757406921E0
