"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.403399767E2,9.691745911E0,4.958887939E0,-1.227043350E1
2.403598287E2,9.455537109E0,5.472769318E0,-1.433958069E1
2.403796817E2,9.520951080E0,5.989195404E0,-1.919802750E1
2.403995337E2,7.597301331E0,9.592202911E0,-2.604209518E1
2.404193867E2,5.189707947E0,1.716091370E1,-3.453139160E1
2.404392397E2,2.301164703E0,2.362552048E1,-4.732828033E1
2.404590917E2,-7.032525787E0,2.594045654E1,-5.829507477E1
2.404789447E2,-1.432266586E1,1.929577423E1,-6.645565475E1
2.404987967E2,-1.970128098E1,3.976331177E0,-7.872174728E1
2.405186497E2,-1.934577026E1,-1.256082962E1,-7.852026627E1
2.405385027E2,-1.533007095E1,-2.870790161E1,-7.836893097E1
2.405583547E2,-9.519753571E0,-3.888179489E1,-7.167694702E1
2.405782077E2,-3.512894897E0,-6.051495850E1,-6.184090118E1
2.405980597E2,-2.984344025E0,-7.802150345E1,-3.703014542E1
2.406179127E2,-3.771811478E1,-7.834767517E1,-1.405592056E1
2.406377657E2,-2.071587112E1,-7.825890976E1,1.432101929E1
2.406576177E2,-2.478545837E0,-7.549760193E1,2.813624039E1
2.406774707E2,1.663939819E1,-5.004183746E1,3.456656845E1
2.406973227E2,2.073817474E1,-4.137426178E1,2.417293213E1
2.407171757E2,2.134875504E1,-3.781870560E1,-5.776637421E0
2.407370277E2,1.159339142E1,-2.179452805E1,-5.871300568E1
2.407568807E2,5.287454681E0,1.140134079E1,-7.884539017E1
2.407767337E2,-1.095721436E-1,1.066113007E1,-7.849137634E1
2.407965857E2,6.002517700E-2,1.934367462E1,-6.525724686E1
2.408164387E2,-9.071136475E-1,2.100432129E1,-4.867697571E1
2.408362907E2,1.469943237E-1,1.870989258E1,-3.337489655E1
2.408561437E2,1.873653717E0,1.623284363E1,-2.242905853E1
2.408759967E2,2.842289429E0,1.271426056E1,-1.577464645E1
2.408958487E2,3.160527649E0,9.086105347E0,-1.125584335E1
2.409157017E2,3.047961731E0,6.252946930E0,-8.146060181E0
2.409355537E2,2.662213898E0,3.613336029E0,-5.773344269E0
2.409554067E2,2.247127075E0,1.631307678E0,-4.281396790E0
2.409752597E2,2.141895905E0,-1.062789917E-2,-3.459006958E0
2.409951115E2,2.564916229E0,-1.674268341E0,-3.558849335E0
2.410149645E2,3.868405609E0,-3.481160889E0,-4.688550110E0
2.410348165E2,4.546345825E0,-3.213667145E0,-4.974305878E0
2.410546695E2,4.976850586E0,-1.720073090E0,-4.262685699E0
2.410745225E2,4.863236847E0,-5.155279541E-1,-3.283272400E0
2.410943745E2,5.136718140E0,9.870474243E-1,-2.325114899E0
2.411142275E2,6.370302887E0,1.836979980E0,-2.247875519E0
2.411340805E2,7.804021454E0,2.361339569E0,-3.064876556E0
2.411539325E2,9.632618866E0,2.980751495E0,-3.095263367E0
2.411737855E2,1.194246552E1,3.359164581E0,-2.819686432E0
2.411936375E2,1.210682373E1,3.545527039E0,-1.857187958E0
2.412134905E2,1.087488556E1,3.321143646E0,-1.134939880E0
2.412333435E2,9.207502899E0,3.258873138E0,-6.583309937E-1
2.412531955E2,7.844138031E0,3.100502472E0,-6.114784241E-1
2.412730485E2,6.988966370E0,2.919828186E0,-6.577322388E-1
2.412929005E2,6.589596863E0,2.022743683E0,-9.749226379E-1
2.413127535E2,6.251749420E0,1.877395935E0,-1.347048798E0
2.413326065E2,5.461392975E0,1.957180023E0,-1.891616364E0
2.413524585E2,3.758983154E0,2.159858551E0,-2.802023163E0
2.413723115E2,1.802401886E0,2.822530518E0,-3.863166504E0
2.413921635E2,1.595681763E0,2.957400055E0,-5.391937408E0
2.414120165E2,2.314337311E0,2.923271027E0,-7.487729187E0
2.414318695E2,4.032165070E0,2.552941132E0,-1.042626846E1
2.414517215E2,5.815855865E0,3.031945038E0,-1.444017151E1
2.414715745E2,6.387217712E0,6.091283112E0,-1.867621262E1
2.414914275E2,8.919352112E0,1.131736542E1,-2.321956467E1
2.415112795E2,1.131182693E1,1.469539078E1,-3.387934753E1
2.415311325E2,1.223405914E1,1.597253494E1,-5.164769806E1
2.415509845E2,8.163424072E0,1.708651840E1,-7.024337814E1
2.415708375E2,-1.919159088E0,1.365909576E1,-7.286203262E1
2.415906905E2,-6.160888367E0,4.802463226E0,-7.199563431E1
2.416105425E2,-9.046886902E0,-8.394244080E0,-7.430308594E1
2.416303955E2,-9.330696716E0,-2.077993790E1,-7.104541031E1
2.416502475E2,-7.781418457E0,-2.983520737E1,-5.931954437E1
2.416701005E2,8.634045410E-1,-4.567347153E1,-4.749039322E1
2.416899535E2,6.706503754E0,-6.152894989E1,-2.754736496E1
2.417098055E2,-2.191981750E1,-7.871201752E1,-1.508757523E1
2.417296585E2,-1.624781250E1,-7.463509552E1,5.155429230E0
2.417495105E2,-1.103580093E1,-6.225464081E1,1.526076508E1
2.417693635E2,9.298663330E-1,-4.431863892E1,1.866857849E1
2.417892165E2,9.777068481E0,-2.628713562E1,1.592448486E1
2.418090685E2,1.236997650E1,-1.601654343E1,1.041683807E1
2.418289215E2,1.174667267E1,-1.180804504E1,-1.225351868E0
2.418487735E2,7.355853424E0,-6.210135956E0,-1.931238968E1
2.418686265E2,7.048392792E0,-1.416055298E-1,-4.198723709E1
2.418884795E2,1.548454971E1,1.079210770E1,-5.487049622E1
2.419083315E2,1.791339890E1,1.250275040E1,-5.781981308E1
2.419281845E2,1.581611023E1,1.786340286E1,-4.507905762E1
2.419480365E2,1.371627686E1,1.589080490E1,-3.248394928E1
2.419678895E2,1.160371994E1,1.408301422E1,-2.250360352E1
2.419877427E2,8.017627258E0,1.302561310E1,-1.679851730E1
