"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.784930617E1,-2.284803726E1,-1.051918025E2,-3.198847961E-1
3.786930717E1,5.264552307E-1,-5.119653625E1,-6.240672455E0
3.788930917E1,3.983216858E-1,3.617227936E0,-1.622341324E1
3.790931017E1,-7.624245300E0,8.127947845E0,-8.780740356E-1
3.792931217E1,-3.752696228E-1,6.828200684E0,3.395089874E0
3.794931317E1,-8.689280548E0,-1.106499023E0,-2.680326233E0
3.796931517E1,-7.358248444E0,-5.927673340E-2,1.120255417E1
3.798931617E1,-9.410780182E0,2.354453888E0,9.761949921E0
3.800931817E1,-7.686665497E0,-4.315525818E-1,1.121946899E1
3.802931917E1,-9.044192505E0,3.914360046E-1,1.196671509E1
3.804932117E1,-7.772287445E0,1.124162292E0,1.133472931E1
3.806932217E1,-6.682852936E0,2.815794525E0,1.087039490E1
3.808932317E1,-5.626499634E0,2.809657288E0,1.138053406E1
3.810932517E1,-4.935386810E0,2.138153687E0,1.126572281E1
3.812932617E1,-4.831353149E0,2.258802795E0,1.086560486E1
3.814932817E1,-4.698579254E0,2.577490082E0,1.001761826E1
3.816932917E1,-3.966601410E0,2.219883728E0,9.940678253E0
3.818933117E1,-3.219954071E0,1.494492188E0,1.028900391E1
3.820933217E1,-2.470312958E0,1.059796143E0,1.043869263E1
3.822933417E1,-1.957030334E0,1.020428009E0,1.012479538E1
3.824933517E1,-1.572480011E0,9.053173828E-1,9.782906342E0
3.826933717E1,-1.190175018E0,6.749464417E-1,1.006117767E1
3.828933817E1,-7.131170654E-1,3.905378723E-1,1.046533722E1
3.830934017E1,-3.400927734E-1,4.131408691E-1,1.073836945E1
3.832934117E1,-3.966751099E-1,6.873706055E-1,1.068193680E1
3.834934317E1,-4.201762390E-1,9.574090576E-1,1.054257660E1
3.836934417E1,-2.731819153E-1,9.836045837E-1,1.056757462E1
3.838934617E1,-8.158035278E-2,9.723779297E-1,1.069720505E1
3.840934717E1,1.630110168E-1,9.539662170E-1,1.069016968E1
3.842934817E1,1.866618347E-1,1.394649811E0,1.058224411E1
3.844935017E1,1.369651794E-1,1.816322937E0,1.037342834E1
3.846935117E1,2.395019531E-2,2.251468048E0,1.017539017E1
3.848935317E1,4.610412598E-2,2.401755524E0,1.017060013E1
3.850935417E1,1.294807434E-1,2.631378021E0,1.038255936E1
3.852935617E1,1.658551025E-1,2.822829895E0,1.077100159E1
3.854935717E1,2.017803955E-1,2.841990051E0,1.088895630E1
3.856935929E1,1.646575928E-1,2.827320557E0,1.060275146E1
3.858936029E1,1.782792664E-1,2.922672272E0,1.007330246E1
3.860936229E1,1.986369324E-1,2.959944763E0,9.893376617E0
3.862936329E1,2.906954956E-1,3.137325897E0,9.826166382E0
3.864936529E1,3.978726196E-1,3.238216095E0,9.853559418E0
3.866936629E1,3.158432007E-1,3.304977264E0,9.974058838E0
3.868936729E1,6.825805664E-2,3.258424072E0,1.002719833E1
3.870936929E1,-1.829196167E-1,3.136876831E0,1.010383896E1
3.872937029E1,-2.697390747E-1,2.919079742E0,1.014051270E1
3.874937229E1,-2.531236267E-1,2.737058258E0,1.023197250E1
3.876937329E1,-3.201841736E-1,2.583777008E0,1.034498749E1
3.878937529E1,-4.192781067E-1,2.359992371E0,1.045246399E1
3.880937629E1,-5.572911072E-1,2.228865051E0,1.054856415E1
3.882937829E1,-5.222639465E-1,1.908231812E0,1.066053131E1
3.884937929E1,-5.113366699E-1,1.598376160E0,1.072998688E1
3.886938129E1,-5.454656982E-1,1.520837402E0,1.059646454E1
3.888938229E1,-4.658312988E-1,1.192869415E0,1.062370789E1
3.890938429E1,-3.920347595E-1,1.003363495E0,1.077863571E1
3.892938529E1,-3.811074829E-1,7.628137207E-1,1.065319656E1
3.894938729E1,-4.182302856E-1,6.174659729E-1,1.041953247E1
3.896938829E1,-4.758604431E-1,5.658233643E-1,1.021640488E1
3.898938929E1,-3.929328918E-1,5.951623535E-1,1.014784744E1
3.900939129E1,-4.007167053E-1,6.337820435E-1,1.001088226E1
3.902939229E1,-3.577560425E-1,6.048921204E-1,9.990674286E0
3.904939429E1,-3.499722290E-1,4.911286926E-1,9.910291443E0
3.906939529E1,-4.439767456E-1,6.324348450E-1,9.776170349E0
3.908939729E1,-5.282514954E-1,5.287005615E-1,9.670190735E0
3.910939829E1,-6.283932495E-1,5.304968262E-1,9.627529449E0
3.912940029E1,-5.625302124E-1,2.718347168E-1,9.808503113E0
3.914940129E1,-6.276448059E-1,1.278341675E-1,9.893526306E0
3.916940329E1,-6.767427063E-1,9.595046997E-2,9.852960663E0
3.918940429E1,-8.060737610E-1,7.065307617E-2,9.799072723E0
3.920940629E1,-8.384065247E-1,-1.257385254E-2,9.806706848E0
3.922940729E1,-9.301657104E-1,-7.694000244E-2,9.778116302E0
3.924940829E1,-9.862989807E-1,-1.170565796E-1,9.749076691E0
3.926941029E1,-9.783654785E-1,-2.471360779E-1,9.784103851E0
3.928941129E1,-1.027164001E0,-3.249742126E-1,9.773775330E0
3.930941329E1,-1.123264160E0,-4.553530884E-1,9.777966614E0
3.932941429E1,-1.165177002E0,-4.933740234E-1,9.748477936E0
3.934941629E1,-1.183738403E0,-5.990542603E-1,9.799521790E0
3.936941729E1,-1.183439026E0,-6.358776855E-1,9.839638367E0
3.938941929E1,-1.224603424E0,-5.526507568E-1,9.816286926E0
3.940942029E1,-1.275347900E0,-4.083508301E-1,9.712103577E0
3.942942229E1,-1.271156616E0,-3.760180664E-1,9.743089142E0
3.944942329E1,-1.359622650E0,-3.710783386E-1,9.670041046E0
3.946942529E1,-1.391206970E0,-3.451821899E-1,9.711355133E0
3.948942629E1,-1.424587555E0,-4.050576782E-1,9.708511047E0
3.950942729E1,-1.442400513E0,-3.353027344E-1,9.689201202E0
3.952942929E1,-1.390458527E0,-3.974235535E-1,9.749525757E0
3.954943029E1,-1.404678955E0,-4.346960449E-1,9.685458984E0
3.956943254E1,-1.470392303E0,-4.034111023E-1,9.624535675E0
3.958943354E1,-1.417252808E0,-4.520599365E-1,9.643246765E0
3.960943554E1,-1.399439850E0,-5.219645691E-1,9.761201477E0
3.962943654E1,-1.292562103E0,-6.159690857E-1,9.808503113E0
3.964943854E1,-1.289119263E0,-5.343887329E-1,9.752818909E0
3.966943954E1,-1.287173309E0,-4.457730103E-1,9.753267975E0
3.968944154E1,-1.229692841E0,-4.544549561E-1,9.749376068E0
3.970944254E1,-1.201701050E0,-3.924838257E-1,9.705816650E0
3.972944354E1,-1.178798676E0,-3.507206726E-1,9.659712524E0
3.974944554E1,-1.189725952E0,-2.345622253E-1,9.567055206E0
3.976944654E1,-1.132544861E0,-1.715432739E-1,9.657018127E0
3.978944854E1,-1.119671631E0,-2.516267395E-1,9.709409180E0
3.980944954E1,-1.133143616E0,-1.121168518E-1,9.639055481E0
3.982945154E1,-1.137933655E0,-1.901046753E-2,9.633367310E0
3.984945254E1,-1.095871124E0,-1.407073975E-2,9.785451050E0
3.986945454E1,-1.039887543E0,-8.711883545E-2,9.859397278E0
3.988945554E1,-1.021475830E0,-7.723937988E-2,9.865833893E0
3.990945754E1,-1.018032990E0,-7.634124756E-2,9.930050354E0
3.992945854E1,-1.028361511E0,-8.517288208E-2,9.874216461E0
3.994945954E1,-1.016835480E0,-7.185058594E-3,9.888586578E0
3.996946154E1,-1.023721161E0,2.529739380E-2,9.879754944E0
3.998946254E1,-1.004860382E0,1.796264648E-3,9.904603271E0
4.000946454E1,-1.041983185E0,1.526824951E-2,9.894723816E0
4.002946554E1,-1.032552795E0,-7.484436035E-4,9.851164398E0
4.004946754E1,-1.044827271E0,2.110610962E-2,9.820029144E0
4.006946854E1,-1.055006104E0,-2.320175171E-2,9.818382568E0
4.008947054E1,-1.056952057E0,-6.286926270E-3,9.822124786E0
4.010947154E1,-1.030457153E0,-6.885681152E-3,9.811347198E0
4.012947354E1,-1.007554779E0,-5.748046875E-2,9.797426147E0
4.014947454E1,-1.016685791E0,-1.230441284E-1,9.813891907E0
4.016947554E1,-1.033151550E0,-1.152603149E-1,9.819729767E0
4.018947754E1,-1.101110229E0,-6.975494385E-2,9.731263733E0
4.020947854E1,-1.077459412E0,-1.005908203E-1,9.743987274E0
4.022948054E1,-1.071621552E0,-1.612147522E-1,9.795480194E0
4.024948154E1,-1.065035248E0,-2.089654541E-1,9.789342957E0
4.026948354E1,-1.088686066E0,-2.725831604E-1,9.773775330E0
4.028948454E1,-1.126707001E0,-2.636018372E-1,9.745783539E0
4.030948654E1,-1.108594666E0,-3.294648743E-1,9.757309570E0
4.032948754E1,-1.152603149E0,-4.122427368E-1,9.779164124E0
4.034948954E1,-1.191073151E0,-4.228706360E-1,9.727521515E0
4.036949054E1,-1.215023346E0,-4.613406372E-1,9.688452759E0
4.038949154E1,-1.216969299E0,-5.601351929E-1,9.738748169E0
4.040949354E1,-1.219364319E0,-6.917115784E-1,9.840686188E0
4.042949454E1,-1.272653503E0,-7.526348877E-1,9.808503113E0
4.044949654E1,-1.288670197E0,-7.991880798E-1,9.714199219E0
4.046949754E1,-1.364412689E0,-8.660989380E-1,9.660161591E0
4.048949954E1,-1.396745453E0,-8.515791321E-1,9.483528900E0
4.050950054E1,-1.448986816E0,-7.420069885E-1,9.414672089E0
4.052950254E1,-1.307830353E0,-7.893086243E-1,9.482780457E0
4.054950354E1,-1.177301788E0,-8.626560974E-1,9.720486145E0
4.056950396E1,-1.206491089E0,-8.776249695E-1,9.686656494E0
4.058950596E1,-1.231788483E0,-6.445596313E-1,9.455686798E0
4.060950696E1,-1.218316498E0,-4.520599365E-1,9.388476563E0
4.062950896E1,-1.198407898E0,-2.442919922E-1,9.361083527E0
4.064950996E1,-1.036594391E0,-1.411564636E-1,9.570947113E0
4.066951196E1,-8.433462524E-1,-1.781295776E-2,9.863139496E0
4.068951296E1,-7.502398682E-1,2.911445618E-1,9.971963196E0
4.070951496E1,-7.619155884E-1,7.608677673E-1,9.914033661E0
4.072951596E1,-6.894662476E-1,1.113684082E0,9.995314636E0
4.074951796E1,-6.697073364E-1,1.555116119E0,1.045800247E1
4.076951896E1,-6.722520447E-1,2.089055786E0,1.118384308E1
4.078951996E1,-7.755372620E-1,2.545456696E0,1.176718002E1
4.080952196E1,-9.523196411E-1,3.425776062E0,1.236503677E1
4.082952296E1,-9.201365662E-1,4.288282471E0,1.312770081E1
4.084952496E1,-6.053411865E-1,5.144052887E0,1.391446472E1
4.086952596E1,1.146615601E-1,6.255940704E0,1.495075974E1
4.088952796E1,1.282832336E0,7.800728302E0,1.625290192E1
4.090952896E1,3.032543793E0,8.511450348E0,1.729982483E1
4.092953096E1,4.842280426E0,8.375682678E0,1.836560852E1
4.094953196E1,6.973398743E0,7.373965759E0,2.025497955E1
4.096953296E1,9.081015930E0,5.450914764E0,2.289578796E1
4.098953496E1,9.747430115E0,3.507057037E0,2.413281555E1
4.100953596E1,9.209299164E0,2.894680481E0,2.331132385E1
4.102953796E1,8.326285400E0,3.019969940E0,2.312331482E1
4.104953896E1,8.662935333E0,1.759590912E0,2.370335861E1
4.106954096E1,8.486751709E0,3.504212952E-1,2.266541702E1
4.108954196E1,6.568640442E0,1.487905884E0,1.961146774E1
4.110954396E1,5.192701721E0,2.357148285E0,1.874866196E1
4.112954496E1,3.334765320E0,-2.562072144E0,2.098680771E1
4.114954596E1,-2.084864502E0,-2.204226288E1,1.823238556E1
4.116954796E1,-7.503102219E1,-1.733883371E2,-1.311273193E1
4.118954896E1,2.113020950E1,-7.534881134E0,-1.419902298E1
4.120955096E1,1.069525909E0,6.021079102E0,-1.153097122E1
4.122955196E1,-3.303480377E0,4.246818695E0,1.098026642E1
4.124955396E1,-6.876101074E0,1.131257538E1,5.016368408E0
4.126955496E1,-6.330785065E0,3.625460815E0,-1.255439301E0
4.128955696E1,-1.988015900E0,-2.507286072E0,1.287547531E1
4.130955796E1,-7.963739319E0,5.111869812E-1,1.291783722E1
4.132955896E1,-8.231831818E0,-1.738484802E0,1.221160583E1
4.134956096E1,-8.186925201E0,6.646179199E-2,1.072489746E1
4.136956196E1,-6.855593719E0,2.410886536E0,9.942324829E0
4.138956396E1,-5.098996582E0,2.341430969E0,1.045261368E1
4.140956496E1,-3.960913239E0,1.319655762E0,1.161015656E1
4.142956696E1,-3.394640808E0,2.163151703E0,1.144804367E1
4.144956796E1,-2.839894409E0,2.945874023E0,1.054661819E1
4.146956996E1,-2.452649689E0,2.987487488E0,9.822873230E0
4.148957096E1,-2.428849182E0,2.315534821E0,9.862540741E0
4.150957196E1,-2.548001404E0,2.428998871E0,9.422306213E0
4.152957396E1,-2.009571075E0,2.775677948E0,9.313332825E0
4.154957496E1,-1.899100800E0,2.899620209E0,9.495054932E0
4.156957717E1,-1.814975739E0,2.871927795E0,9.821825409E0
4.158957817E1,-2.108215942E0,3.278033295E0,1.009874954E1
4.160958017E1,-2.025587769E0,3.732937317E0,1.018736526E1
4.162958117E1,-1.974992981E0,3.902085571E0,1.029648834E1
4.164958317E1,-1.853745117E0,3.481011200E0,1.049512527E1
4.166958417E1,-2.085912323E0,3.137625275E0,1.034244278E1
4.168958517E1,-2.178569641E0,3.469036102E0,1.007494904E1
4.170958717E1,-1.731748810E0,3.278033295E0,1.060290115E1
4.172958817E1,-1.468446350E0,3.044369202E0,1.079120956E1
4.174959017E1,-9.491761780E-1,2.983595581E0,1.043270508E1
4.176959117E1,-1.043330383E0,3.326233063E0,9.894125061E0
4.178959317E1,-1.468296661E0,4.065096588E0,9.543853455E0
4.180959417E1,-1.025667114E0,3.939956818E0,1.002330643E1
4.182959617E1,-7.560777283E-1,3.509601746E0,1.047267197E1
4.184959717E1,-6.475534058E-1,3.360362091E0,1.048180298E1
4.186959817E1,-6.664141846E-1,3.525319061E0,9.865684204E0
4.188960017E1,-7.313790894E-1,3.360960846E0,9.344468079E0
4.190960117E1,-7.884104919E-1,3.136278076E0,9.496402130E0
4.192960317E1,-5.613327026E-1,2.756368103E0,9.798324280E0
4.194960417E1,-3.192860413E-1,2.780617676E0,9.785900116E0
4.196960617E1,-4.490661621E-1,2.812651062E0,9.578581238E0
4.198960717E1,-7.514373779E-1,2.842289429E0,9.492959290E0
4.200960917E1,-9.557624817E-1,2.599644012E0,9.981094208E0
4.202961017E1,-4.234693909E-1,1.981728973E0,1.063074326E1
4.204961117E1,-1.147214355E0,1.913620605E0,1.047177383E1
4.206961317E1,-1.522184601E0,1.779798889E0,1.019035904E1
4.208961417E1,-1.459465027E0,1.582509155E0,9.992470551E0
4.210961617E1,-1.339115295E0,1.478774872E0,1.013721954E1
4.212961717E1,-1.181642761E0,1.408421173E0,1.012973511E1
4.214961917E1,-1.101409607E0,1.421444092E0,9.974657593E0
4.216962017E1,-1.081201630E0,1.504072266E0,9.802814941E0
4.218962217E1,-1.114881592E0,1.467099152E0,9.601483612E0
4.220962317E1,-1.137185211E0,1.412911835E0,9.572593689E0
4.222962417E1,-9.584568787E-1,1.547332306E0,9.660610657E0
4.224962617E1,-9.208850098E-1,1.483115845E0,9.865833893E0
4.226962717E1,-8.649014282E-1,1.389261017E0,9.901459808E0
4.228962917E1,-8.411009216E-1,1.446142731E0,9.833650818E0
4.230963017E1,-8.834628296E-1,1.432970123E0,9.783355408E0
4.232963217E1,-8.422984314E-1,1.220262451E0,1.008512787E1
4.234963317E1,-8.523275757E-1,1.019080811E0,1.019739441E1
4.236963517E1,-9.050180054E-1,8.626560974E-1,1.033001862E1
4.238963617E1,-1.077758789E0,5.813909912E-1,1.032058823E1
4.240963717E1,-1.194216614E0,4.429289246E-1,1.022523651E1
4.242963917E1,-1.331630859E0,3.505709839E-1,1.002210892E1
4.244964017E1,-1.366807709E0,2.685415649E-1,9.891580353E0
4.246964217E1,-1.303489380E0,1.419049072E-1,1.000893631E1
4.248964317E1,-1.264720001E0,4.640350342E-3,9.992470551E0
4.250964517E1,-1.270108795E0,4.849914551E-2,9.979597321E0
4.252964617E1,-1.367107086E0,3.921844482E-2,9.766739960E0
4.254964817E1,-1.506916351E0,1.389111328E-1,9.599387970E0
4.256965017E1,-1.508562927E0,2.653981018E-1,9.472451935E0
4.258965117E1,-1.471889191E0,4.001179504E-1,9.419611816E0
4.260965317E1,-1.381477203E0,4.858895874E-1,9.460027771E0
4.262965417E1,-1.328786774E0,4.872367859E-1,9.625882874E0
4.264965617E1,-1.248254242E0,5.328918457E-1,9.660311279E0
4.266965717E1,-1.274749146E0,6.251000977E-1,9.659413147E0
4.268965917E1,-1.283580780E0,6.149212646E-1,9.619745636E0
4.270966017E1,-1.252595215E0,6.222560120E-1,9.741292877E0
4.272966117E1,-1.224902802E0,4.764591980E-1,9.886790314E0
4.274966317E1,-1.179846497E0,5.158273315E-1,9.846973114E0
4.276966417E1,-1.121617584E0,5.399272156E-1,9.965676270E0
4.278966617E1,-1.078956299E0,3.623963928E-1,1.000235001E1
4.280966717E1,-1.089135132E0,4.805007935E-1,9.872270508E0
4.282966917E1,-1.112187195E0,5.861810303E-1,9.793085175E0
4.284967017E1,-1.147663422E0,4.323010254E-1,9.849817200E0
4.286967217E1,-1.139879608E0,4.279600525E-1,9.799970856E0
4.288967317E1,-1.177900543E0,4.269122314E-1,9.756561127E0
4.290967517E1,-1.216819611E0,4.610412598E-1,9.690997467E0
4.292967617E1,-1.195264435E0,3.833528137E-1,9.733359375E0
4.294967717E1,-1.242715759E0,3.556604004E-1,9.738299103E0
4.296967917E1,-1.254541168E0,2.977308655E-1,9.679770813E0
4.298968017E1,-1.270108795E0,3.161425781E-1,9.721234589E0
4.300968217E1,-1.218316498E0,2.703378296E-1,9.891580353E0
4.302968317E1,-1.217118988E0,2.122586060E-1,9.956395569E0
4.304968517E1,-1.245709534E0,2.055226135E-1,9.860594788E0
4.306968617E1,-1.253343658E0,1.902543640E-1,9.827363892E0
4.308968817E1,-1.203946381E0,2.001338196E-1,9.874366150E0
4.310968917E1,-1.188827820E0,2.204914856E-1,9.908644867E0
4.312969017E1,-1.256786499E0,2.607577515E-1,9.789342957E0
4.314969217E1,-1.263223114E0,2.294728088E-1,9.765392761E0
4.316969317E1,-1.303190002E0,2.001338196E-1,9.742191010E0
4.318969517E1,-1.344953156E0,1.990859985E-1,9.744286652E0
4.320969617E1,-1.380579071E0,2.996768188E-1,9.627828827E0
4.322969817E1,-1.373543701E0,2.671943665E-1,9.658365326E0
4.324969917E1,-1.363364868E0,2.538720703E-1,9.753267975E0
4.326970117E1,-1.340013428E0,2.381547546E-1,9.735005951E0
4.328970217E1,-1.405876465E0,2.257305908E-1,9.749376068E0
4.330970317E1,-1.404828644E0,1.772314453E-1,9.731413422E0
4.332970517E1,-1.398691406E0,1.899549866E-1,9.747729492E0
4.334970617E1,-1.373543701E0,1.927990723E-1,9.781559143E0
4.336970817E1,-1.351389771E0,1.781295776E-1,9.807155914E0
4.338970917E1,-1.336869965E0,2.038760376E-1,9.738748169E0
4.340971117E1,-1.327738953E0,2.562670898E-1,9.663454742E0
4.342971217E1,-1.303639069E0,2.830613708E-1,9.635762329E0
4.344971417E1,-1.289119263E0,3.821553040E-1,9.642648010E0
4.346971517E1,-1.246008911E0,3.400927734E-1,9.732461243E0
4.348971717E1,-1.189725952E0,3.029699707E-1,9.717192993E0
4.350971817E1,-1.220711517E0,4.113446045E-1,9.642198944E0
4.352971917E1,-1.216819611E0,4.273612976E-1,9.664502563E0
4.354972117E1,-1.186283112E0,3.662882996E-1,9.753866730E0
4.356972217E1,-1.172661438E0,3.555107117E-1,9.778265991E0
4.358972342E1,-1.154399414E0,2.420466614E-1,9.780211945E0
4.360972442E1,-1.175355835E0,1.913021851E-1,9.823172607E0
4.362972642E1,-1.201701050E0,1.594184875E-1,9.756261749E0
4.364972742E1,-1.231938171E0,1.727407837E-1,9.735754395E0
4.366972942E1,-1.271156616E0,1.489402771E-1,9.704020386E0
4.368973042E1,-1.272653503E0,6.526428223E-2,9.724677429E0
4.370973142E1,-1.271605682E0,-4.550537109E-2,9.732012177E0
4.372973342E1,-1.331630859E0,3.173400879E-2,9.705217896E0
4.374973442E1,-1.321601715E0,9.400451660E-2,9.714049530E0
4.376973642E1,-1.368903351E0,1.311273193E-1,9.657916260E0
4.378973742E1,-1.372046814E0,2.908451843E-1,9.617051239E0
4.380973942E1,-1.382225647E0,4.538562012E-1,9.633217621E0
4.382974042E1,-1.357527008E0,6.171665955E-1,9.628128204E0
4.384974242E1,-1.282832336E0,8.397537231E-1,9.621691589E0
4.386974342E1,-1.139879608E0,1.113983459E0,9.835896149E0
4.388974442E1,-9.626481628E-1,1.567689972E0,1.014185989E1
4.390974642E1,-8.250842285E-1,1.918410645E0,1.032912048E1
4.392974742E1,-8.087681580E-1,2.323917389E0,1.045111679E1
4.394974942E1,-7.503895569E-1,2.810555420E0,1.036549484E1
4.396975042E1,-5.554948425E-1,3.431763611E0,1.070409073E1
4.398975242E1,-1.202000427E-1,3.940555573E0,1.130883316E1
4.400975342E1,2.650987244E-1,4.937781830E0,1.190294769E1
4.402975542E1,6.343807983E-1,6.246660004E0,1.287547531E1
4.404975642E1,1.177301788E0,7.097341003E0,1.377630203E1
4.406975842E1,1.889221344E0,8.601862335E0,1.473326202E1
4.408975942E1,3.445385284E0,1.006327332E1,1.769081177E1
4.410976042E1,6.043233032E0,9.162147217E0,2.213566864E1
4.412976242E1,7.749235382E0,7.507637787E0,2.482018616E1
4.414976342E1,8.237070923E0,5.748346252E0,2.602143814E1
4.416976542E1,7.347171478E0,3.343596954E0,2.817036942E1
4.418976642E1,6.199957123E0,1.350641327E0,2.825045288E1
4.420976842E1,3.290457458E0,7.515870667E-1,2.495864822E1
4.422976942E1,1.147214355E0,7.120692444E-1,2.109203888E1
4.424977142E1,6.991960144E-1,-3.712280273E-1,1.973406281E1
4.426977242E1,6.655160522E-1,-2.142045593E0,1.908531189E1
4.428977442E1,-9.214837646E-1,-6.890770569E0,1.660317352E1
4.430977542E1,-3.787723389E0,-1.459240494E1,8.302484894E0
4.432977642E1,-3.640684158E1,-1.134162996E2,1.990680359E1
4.434977842E1,7.055877228E0,-2.777638870E1,1.573527832E0
4.436977942E1,-2.221380615E-1,-1.929188232E0,-8.750203857E0
4.438978142E1,-6.061944122E0,-1.038884628E1,1.003123993E1
4.440978242E1,-7.059170380E0,5.094655609E0,-5.934259644E0
4.442978442E1,-6.104306030E0,-2.695295105E0,1.332379303E0
4.444978542E1,-7.034172363E0,7.216493225E-1,9.320068817E0
4.446978742E1,-8.587192841E0,3.799099731E0,7.058272247E0
4.448978842E1,-9.165739746E0,2.949167175E0,7.314239960E0
4.450979042E1,-1.064301773E1,4.329746246E0,6.322552185E0
4.452979142E1,-8.780740356E0,4.610562286E0,7.788453827E0
4.454979242E1,-7.618856506E0,4.261188812E0,8.243507538E0
4.456979442E1,-6.415957947E0,3.852239227E0,8.965905304E0
4.458979542E1,-5.955814819E0,3.813320160E0,8.840915222E0
4.460979742E1,-5.141957245E0,3.452720032E0,8.387208710E0
4.462979842E1,-4.600533142E0,3.110082550E0,8.357570343E0
4.464980042E1,-3.537593536E0,2.780917053E0,8.594377899E0
4.466980142E1,-2.471360779E0,2.419269104E0,9.658664703E0
4.468980342E1,-2.404150543E0,2.417323151E0,1.046713348E1
4.470980442E1,-2.993175659E0,2.751578064E0,1.029918274E1
4.472980542E1,-3.159030762E0,3.502566376E0,9.483828278E0
4.474980742E1,-2.732866974E0,3.470083923E0,9.984986115E0
4.476980842E1,-2.117796021E0,2.801574097E0,1.110675339E1
4.478981042E1,-1.634151764E0,2.427202606E0,1.167392395E1
4.480981142E1,-1.679357758E0,2.415676575E0,1.130733627E1
4.482981342E1,-1.690584412E0,2.347119141E0,1.105511078E1
4.484981442E1,-1.485810242E0,2.081870728E0,1.108085724E1
4.486981642E1,-1.322649536E0,1.913620605E0,1.088281906E1
4.488981742E1,-1.234333191E0,2.154918823E0,1.037896683E1
4.490981942E1,-1.160686340E0,2.264341278E0,1.006686584E1
4.492982042E1,-9.162446594E-1,2.268382874E0,1.005803421E1
4.494982242E1,-9.235794067E-1,2.217788086E0,1.021296204E1
4.496982342E1,-1.013991394E0,2.469265137E0,1.001612137E1
4.498982442E1,-9.704319763E-1,2.551294556E0,1.000130219E1
4.500982642E1,-9.499246216E-1,2.445464630E0,1.028645920E1
4.502982742E1,-8.681945801E-1,2.277064819E0,1.080572937E1
4.504982942E1,-8.225395203E-1,1.990111542E0,1.089344696E1
4.506983042E1,-9.030720520E-1,1.898052979E0,1.060649368E1
4.508983242E1,-8.777746582E-1,1.700912933E0,1.015667908E1
4.510983342E1,-8.204438782E-1,1.782792664E0,9.983938293E0
4.512983542E1,-6.511459351E-1,1.866169281E0,9.959389343E0
4.514983642E1,-5.499563599E-1,1.961520996E0,9.895172882E0
4.516983842E1,-5.520520020E-1,2.047292633E0,9.769134979E0
4.518983942E1,-5.236111450E-1,1.915716248E0,9.985435181E0
