"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.522257703E2,-1.571691806E0,-3.080789169E0,-1.227272678E0
2.522456213E2,-2.153664011E0,-3.044076256E0,-1.098149346E0
2.522654733E2,-2.309299935E0,-3.322328877E0,-8.011094749E-1
2.522853253E2,-2.485810418E0,-3.942864053E0,-5.078724870E-1
2.523051773E2,-3.106770102E0,-4.546352257E0,-2.064631382E-1
2.523250282E2,-3.785497354E0,-5.132927390E0,3.386903188E-1
2.523448802E2,-4.800212633E0,-5.623566086E0,8.186379656E-1
2.523647322E2,-5.992159942E0,-6.534533048E0,1.249351180E0
2.523845842E2,-6.340256969E0,-8.264841689E0,3.144900965E0
2.524044352E2,-4.431351559E0,-1.130657497E1,7.244301413E0
2.524242872E2,-2.472928417E0,-1.570790516E1,1.318464450E1
2.524441392E2,1.134836969E0,-2.022091367E1,1.691876062E1
2.524639903E2,4.899334048E0,-2.191306280E1,2.185002046E1
2.524838423E2,1.281854682E1,-1.851244029E1,3.205302820E1
2.525036943E2,2.776011941E1,-1.136825257E1,3.846980475E1
2.525235463E2,3.516932985E1,-2.707524557E0,3.888958572E1
2.525433973E2,4.787602411E1,3.199774160E0,3.786376190E1
2.525632493E2,7.356122864E1,1.054476814E1,1.673751798E1
2.525831012E2,7.422718440E1,8.565582116E0,-8.274103094E0
2.526029522E2,7.571538498E1,-3.447696689E0,-3.556688438E1
2.526228042E2,7.608310936E1,-1.545579545E1,-5.046745395E1
2.526426562E2,6.285308228E1,-3.569472556E1,-4.172913631E1
2.526625087E2,4.687224897E1,-5.940737891E1,-3.027649439E1
2.526823597E2,1.106803313E1,-7.059575943E1,-2.711815360E1
2.527022117E2,-8.031479897E0,-4.924763121E1,-2.053896011E1
2.527220637E2,-1.142405956E1,-4.162288539E1,-1.472343052E1
2.527419148E2,-7.136409760E0,-3.579082806E1,-8.865977558E0
2.527617668E2,-4.429509101E0,-3.346608037E1,-4.497150861E0
2.527816188E2,-3.659765845E0,-2.514270454E1,-3.384276618E0
2.528014708E2,-3.890419499E0,-1.811445424E1,-3.490412353E0
2.528213218E2,-2.747243815E0,-1.141053846E1,-2.623961998E0
2.528411737E2,-1.696883909E0,-6.320247797E0,-9.388564271E-1
2.528610257E2,1.971640188E-1,-2.282971384E0,1.481240643E0
2.528808777E2,2.446901583E0,-2.213459100E-1,4.325917490E0
2.529007287E2,4.662751025E0,-6.659455302E-1,6.165654432E0
2.529205807E2,6.271058096E0,-1.973137659E0,6.334272344E0
2.529404327E2,7.922462069E0,-8.127997401E-1,5.597232565E0
2.529602837E2,8.003221473E0,1.415589421E0,5.713892704E0
2.529801357E2,6.865649176E0,2.569383794E0,5.093807763E0
2.529999877E2,5.001836908E0,2.210142851E0,3.323214730E0
2.530198388E2,3.399553931E0,9.216869554E-1,3.630600518E-1
2.530396908E2,2.047210918E0,-7.091991386E-1,-1.709115407E0
2.530595428E2,9.173817967E-1,-1.364940400E0,-2.032675179E0
2.530793948E2,6.475411266E-1,-1.903016095E0,-1.498653066E0
2.530992457E2,7.749420154E-1,-2.636106080E0,-2.186287381E0
2.531190977E2,1.419434696E0,-3.166641790E0,-3.312174017E0
2.531389497E2,2.011585441E0,-3.001453855E0,-3.135700371E0
2.531588017E2,1.481498505E0,-1.900668730E0,-1.833412009E0
2.531786527E2,2.308129907E-1,-1.177165548E0,-3.690060854E-2
2.531985047E2,-1.244445366E-1,-1.279317575E0,-1.107591283E-1
2.532183567E2,-4.292850316E-1,-9.328940213E-1,-1.606814861E-2
2.532382077E2,-8.402770489E-1,5.233316481E-1,1.019706463E0
2.532580598E2,3.072711825E-3,2.104889461E0,2.120191625E0
2.532779118E2,1.196633853E0,3.193625813E0,2.432596078E0
2.532977638E2,3.226763738E0,3.393354421E0,2.826423594E0
2.533176148E2,3.839439088E0,2.665797656E0,3.566878731E0
2.533374668E2,2.601040912E0,1.863162643E0,3.309117678E0
2.533573188E2,1.084084307E0,8.007691669E-1,1.944921920E0
2.533771707E2,3.487027985E-1,-1.673818105E-1,4.673799339E-1
2.533970217E2,6.542215705E-2,-8.849234641E-1,-1.399735719E-2
2.534168737E2,-1.251146275E-1,-1.602442313E0,7.052478826E-1
2.534367257E2,-1.207017338E-1,-2.180752991E0,1.445424985E0
2.534565767E2,-5.533980310E-1,-2.298343422E0,1.491097002E0
2.534764287E2,-9.110938472E-1,-2.050560642E0,1.094572750E0
2.534962807E2,-1.617651506E0,-1.728797135E0,7.403550039E-1
2.535161327E2,-2.021160257E0,-1.303094693E0,8.631265059E-1
2.535359838E2,-1.968771544E0,-7.317755306E-1,1.124714854E0
2.535558358E2,-1.435949864E0,-2.845594275E-1,1.187217789E0
2.535756878E2,-1.165869897E0,2.151588249E-1,1.224241189E0
2.535955398E2,-1.198036015E-2,9.032509768E-1,1.414223804E0
2.536153907E2,1.476996149E0,1.277032483E0,1.737111291E0
2.536352427E2,2.130373966E0,1.939592183E0,1.440771917E0
2.536550947E2,2.649048307E0,2.641590183E0,7.386366534E-1
2.536749458E2,3.817963434E0,2.579041348E0,2.123756965E-1
2.536947978E2,5.026399891E0,1.764722428E0,-3.452599579E-1
2.537146498E2,5.410554943E0,1.076501638E0,-7.591424002E-1
2.537345018E2,4.201583465E0,4.958035415E-1,-1.081112752E0
2.537543528E2,2.746344221E0,-3.849262995E-1,-1.503078385E0
2.537742048E2,1.327289302E0,-1.273063978E0,-1.821234598E0
2.537940568E2,1.899397838E-1,-2.106920784E0,-1.994770018E0
2.538139088E2,-1.650639743E-1,-3.040187273E0,-2.184568592E0
2.538337598E2,-5.701076192E-1,-3.909481714E0,-2.389495813E0
2.538536118E2,-1.161072841E0,-4.344643782E0,-2.583442547E0
2.538734638E2,-9.104559159E-1,-4.942698753E0,-2.877665668E0
2.538933158E2,-2.843395722E-1,-5.444203915E0,-2.877329161E0
2.539131668E2,1.893112081E-1,-5.332661260E0,-2.491588344E0
2.539330188E2,1.892457193E-1,-4.780165454E0,-1.829519226E0
2.539528708E2,6.561874044E-1,-4.510985373E0,-1.507293204E0
2.539727218E2,1.444757525E0,-4.648000839E0,-9.197793013E-1
2.539925738E2,2.586212958E0,-4.414641970E0,-3.053655750E-1
2.540124258E2,4.086168199E0,-3.964037406E0,4.802025855E-1
2.540322778E2,5.184476443E0,-3.238712524E0,1.633187850E0
2.540521288E2,5.719443465E0,-2.238366777E0,2.558843896E0
2.540719808E2,5.694679338E0,-9.615184808E-1,2.958405776E0
2.540918328E2,5.157991480E0,1.217017246E0,2.554296516E0
2.541116848E2,4.610427216E0,3.850120196E0,1.703111340E0
2.541315358E2,4.747936186E0,5.081993464E0,1.504889560E0
2.541513878E2,4.441470750E0,4.497358437E0,1.406337079E0
2.541712398E2,4.059704871E0,2.648547201E0,8.861143957E-1
2.541910918E2,2.790823991E0,5.384075242E-1,4.678326546E-1
2.542109428E2,1.068337755E0,-1.196557254E0,-3.376217401E-1
2.542307948E2,-2.800868922E-1,-2.785471449E0,-1.284412254E0
2.542506468E2,-8.737383252E-1,-4.372988160E0,-2.063931470E0
2.542704988E2,-1.332767558E0,-5.578155439E0,-2.588930159E0
2.542903498E2,-2.321037635E0,-6.144070605E0,-2.987945910E0
2.543102018E2,-3.362675250E0,-6.612316804E0,-3.161906422E0
2.543300538E2,-4.170591468E0,-7.058607877E0,-2.981910998E0
2.543499048E2,-4.863681235E0,-7.480542959E0,-2.324545380E0
2.543697568E2,-5.645681425E0,-7.822550696E0,-1.776463345E0
2.543896088E2,-6.527309398E0,-8.106642931E0,-1.177401776E0
2.544094608E2,-7.458411832E0,-8.606988589E0,-3.304743960E-1
2.544293118E2,-8.427131744E0,-9.363724714E0,2.568167281E-1
2.544491638E2,-8.448499809E0,-1.064488182E1,3.152638001E0
2.544690158E2,-4.786421975E0,-1.245718655E1,8.998049203E0
2.544888678E2,-5.705537617E-2,-1.654656195E1,1.521331492E1
2.545087188E2,7.050030012E0,-2.048694795E1,1.794725895E1
2.545285708E2,1.065751181E1,-2.162240941E1,1.964088859E1
2.545484228E2,1.173067469E1,-1.813409153E1,2.242170975E1
2.545682748E2,2.118006988E1,-1.588973135E1,2.549938002E1
2.545881258E2,3.800994931E1,-1.089635069E1,2.523155649E1
2.546079778E2,5.495949084E1,-4.747909874E-2,2.003535112E1
2.546278298E2,7.033455261E1,1.464895921E1,4.270700478E0
2.546476818E2,7.116014204E1,1.970261180E1,-6.327760885E0
2.546675325E2,6.532475647E1,3.653566042E0,-2.002460861E1
2.546873845E2,6.866308157E1,-2.024713025E0,-4.574437253E1
2.547072365E2,6.074933361E1,-1.432128826E1,-5.064545723E1
2.547270885E2,5.429459225E1,-2.999180048E1,-4.731957968E1
2.547469395E2,4.173094661E1,-4.680495921E1,-4.096621968E1
2.547667915E2,1.382584900E1,-6.927937810E1,-3.749165913E1
2.547866435E2,-3.759809951E0,-4.737867866E1,-2.508435400E1
2.548064955E2,-6.858513819E0,-4.457947151E1,-1.662819727E1
2.548263465E2,-4.289362744E0,-4.459839310E1,-9.770381021E0
2.548461985E2,-5.874709260E0,-3.705761330E1,-4.548377733E0
2.548660505E2,-8.269534664E0,-2.714506483E1,-2.829207453E0
2.548859025E2,-8.631117125E0,-1.818965645E1,-1.782904930E0
2.549057535E2,-6.331218343E0,-1.148697911E1,-7.103601032E-1
2.549256055E2,-3.122312294E0,-6.732070704E0,8.239820284E-1
2.549454575E2,-9.139702387E-2,-3.492631664E0,2.314149030E0
2.549653095E2,3.266103221E0,-1.576634458E0,2.964552369E0
2.549851605E2,6.137966112E0,-6.355133309E-1,3.678985058E0
2.550050125E2,7.971079329E0,8.574627466E-2,3.930741021E0
2.550248645E2,7.993970593E0,8.185438985E-1,3.926598269E0
2.550447165E2,6.622052418E0,1.237875434E0,2.382443925E0
2.550645675E2,5.711396527E0,8.631506988E-1,1.106684380E0
2.550844195E2,5.709821287E0,4.518553571E-1,3.262839890E-1
2.551042715E2,5.911153786E0,2.216433505E-1,3.848520398E-1
2.551241235E2,6.456828815E0,-7.565880440E-2,6.243019527E-1
2.551439745E2,6.346983021E0,-5.575382982E-1,4.898797274E-3
2.551638265E2,4.842762237E0,-1.546541762E0,-4.071404564E-1
2.551836785E2,3.667125151E0,-1.401940996E0,-8.871436518E-1
2.552035305E2,2.651486011E0,-1.511393418E0,-1.414563673E0
2.552233815E2,2.603162867E0,-2.008279279E0,-1.760110145E0
2.552432335E2,2.350645596E0,-2.213967077E0,-1.595455475E0
2.552630855E2,2.316642868E0,-2.093158339E0,-1.160544838E0
2.552829375E2,2.689951919E0,-1.789655102E0,-3.795983166E-1
2.553027885E2,2.803726457E0,-1.600006071E0,-2.898406327E-1
2.553226405E2,2.083795631E0,-1.723917634E0,-6.465891999E-1
2.553424925E2,1.290885707E0,-1.715473377E0,-1.072733692E0
2.553623445E2,1.410746611E0,-1.598108065E0,-1.373654214E0
2.553821955E2,1.931989049E0,-1.496239920E0,-1.422569681E0
2.554020475E2,3.055426286E0,-1.683720073E0,-1.345931102E0
2.554218995E2,3.586946375E0,-1.841713302E0,-1.219929160E0
2.554417515E2,3.400027848E0,-1.784309431E0,-1.661983926E0
2.554616025E2,2.735674807E0,-1.853124728E0,-2.291619709E0
2.554814545E2,1.959435294E0,-2.076923106E0,-2.974915097E0
2.555013065E2,1.058957067E0,-2.202465165E0,-3.407958134E0
2.555211585E2,1.414872991E0,-2.484510874E0,-3.369194895E0
2.555410095E2,1.877590063E0,-3.139082986E0,-2.503766048E0
2.555608615E2,8.846217477E-1,-3.136952845E0,-1.742593056E0
2.555807135E2,-8.599681324E-1,-2.278606145E0,-6.424996573E-1
2.556005655E2,-1.391553710E0,-5.045591623E-1,8.070090231E-1
2.556204165E2,-5.588961679E-1,1.641975923E0,2.401738274E0
2.556402685E2,7.947289932E-1,3.503080931E0,3.954076089E0
2.556601205E2,2.028884429E0,5.075936333E0,4.824299653E0
2.556799728E2,2.482943528E0,6.033634243E0,5.302402503E0
2.556998238E2,2.798635871E0,5.821140579E0,5.357104375E0
2.557196758E2,2.837808123E0,4.361901255E0,5.524386199E0
2.557395278E2,2.594555181E0,2.839896456E0,4.797885734E0
2.557593798E2,1.395072564E0,2.170837283E0,3.304170349E0
2.557792307E2,2.931554192E-1,1.666623984E0,1.819237189E0
2.557990827E2,-9.241781616E-1,6.796400017E-1,5.986227357E-1
2.558189347E2,-2.050648350E0,-3.649329150E-1,-6.356818038E-1
2.558387867E2,-3.087692392E0,-1.099084754E0,-1.811146982E0
2.558586377E2,-3.565642630E0,-1.828833932E0,-2.743703034E0
2.558784897E2,-3.738087544E0,-2.678685504E0,-3.205729550E0
2.558983417E2,-3.453171437E0,-3.703404785E0,-2.504959465E0
2.559181937E2,-3.052280484E0,-4.318700856E0,-1.700533449E0
2.559380457E2,-2.200147036E0,-4.193446772E0,-1.090965018E0
2.559578968E2,-3.920634109E-1,-4.346486240E0,-7.490721792E-2
2.559777488E2,1.165543038E0,-4.562213414E0,1.480600373E0
2.559976008E2,2.062410024E0,-4.134205999E0,2.847523271E0
2.560174528E2,2.199877480E0,-3.174696037E0,3.584297294E0
2.560373037E2,2.015018342E0,-1.554931347E0,4.464096259E0
2.560571557E2,1.901412789E0,4.817161372E-1,5.580449302E0
2.560770077E2,1.457902651E0,2.634474122E0,6.241689870E0
2.560968597E2,9.043905991E-1,4.054021377E0,6.507472719E0
2.561167107E2,5.231959927E-1,3.568080919E0,5.750181109E0
2.561365627E2,2.196506560E-2,1.740752352E0,4.297457922E0
2.561564147E2,-4.186080158E-1,4.771345514E-1,2.229062687E0
2.561762667E2,-1.276978104E0,-5.719085616E-1,6.728250718E-1
2.561961178E2,-1.395426321E0,-2.066544006E0,-5.310081652E-1
2.562159698E2,-1.314084535E0,-3.613163536E0,-1.364390470E0
2.562358218E2,-1.362233432E0,-4.397776846E0,-2.023730401E0
2.562556738E2,-1.752321653E0,-4.645949051E0,-2.691378640E0
2.562755248E2,-2.656911643E0,-5.072086526E0,-3.018934398E0
2.562953768E2,-2.645441160E0,-5.561800777E0,-3.158517669E0
2.563152287E2,-2.241997313E0,-5.657315630E0,-2.755638078E0
2.563350807E2,-1.730872312E0,-5.001155123E0,-1.831911906E0
2.563549327E2,-6.920828766E-1,-3.904730852E0,-8.897775301E-1
2.563747837E2,1.056825757E0,-3.222622740E0,3.967628181E-3
2.563946357E2,3.795517727E0,-3.175343909E0,2.501026627E-1
2.564144877E2,7.084621555E0,-2.597999191E0,8.080488043E-1
2.564343397E2,9.499254402E0,-1.035595102E0,1.280170684E0
2.564541907E2,1.030594446E1,6.194358999E-1,1.242996133E0
2.564740427E2,9.885666479E0,1.597217242E0,9.513856946E-1
2.564938948E2,8.025485916E0,1.793367353E0,5.687063339E-1
2.565137468E2,5.996249485E0,1.091817834E0,-2.042970371E-1
2.565335978E2,3.643876036E0,-3.182955229E-1,-1.811672500E0
2.565534498E2,1.183968199E0,-2.062326409E0,-3.239815893E0
2.565733018E2,-5.045229095E-1,-4.184349967E0,-4.314078632E0
2.565931538E2,-2.710367473E0,-5.595852622E0,-5.346978167E0
2.566130047E2,-4.953287476E0,-6.857177145E0,-6.591076208E0
2.566328567E2,-7.679413780E0,-8.286274658E0,-6.661232271E0
2.566527087E2,-9.304074928E0,-9.842192430E0,-5.965258073E0
2.566725608E2,-8.871658713E0,-1.223644832E1,-4.921170475E0
2.566924128E2,-9.398782280E0,-1.464205014E1,-1.909162104E0
2.567122638E2,-6.368394356E0,-1.587579276E1,1.688637874E0
2.567321158E2,-3.949091923E0,-1.669889946E1,5.681620166E0
2.567519678E2,-2.702622836E0,-1.535371359E1,9.552500317E0
2.567718198E2,-2.657951277E-1,-1.249419124E1,1.210094377E1
2.567916708E2,5.410663701E0,-1.037109881E1,1.616532700E1
2.568115228E2,1.566977196E1,-5.403692651E0,2.120035036E1
2.568313748E2,3.705754547E1,4.769397222E0,2.396557115E1
2.568512268E2,6.130288250E1,1.963677683E1,2.530641254E1
2.568710788E2,6.981444511E1,2.629361667E1,1.516851940E1
2.568909298E2,7.099099378E1,2.730802907E1,-3.823599565E0
2.569107818E2,7.248311434E1,1.541292600E1,-1.641986565E1
2.569306338E2,6.668152100E1,-9.629934409E-1,-2.111055818E1
2.569504858E2,5.411550373E1,-1.366264853E1,-2.808738105E1
2.569703368E2,4.850377650E1,-2.390990332E1,-3.001383981E1
2.569901888E2,5.031355056E1,-4.152797806E1,-2.472014498E1
2.570100408E2,3.383459295E1,-6.335636383E1,-3.509297223E1
2.570298928E2,6.739431179E0,-5.576622884E1,-2.825620654E1
2.570497448E2,-5.216653086E0,-5.704976752E1,-2.117093419E1
2.570695958E2,-9.931729674E0,-4.921499907E1,-1.713935150E1
2.570894478E2,-7.138483182E0,-3.817204348E1,-9.656736876E0
2.571092998E2,-3.500932664E0,-2.851598664E1,-3.907821690E0
2.571291518E2,-5.775078553E0,-2.053182183E1,-2.210295464E0
2.571490028E2,-5.939068978E0,-1.375525790E1,-1.328877406E0
2.571688548E2,-4.960498263E0,-7.397634119E0,-3.992133862E-1
2.571887068E2,-2.945309182E0,-2.010175678E0,2.263080618E0
2.572085588E2,1.614842357E0,1.321292690E0,6.035130545E0
2.572284108E2,5.546464115E0,2.177155200E0,8.498433861E0
2.572482618E2,8.586868905E0,2.488294900E0,7.610490310E0
2.572681138E2,1.321023893E1,2.401471934E0,5.864007686E0
2.572879658E2,1.621605393E1,7.342503646E-1,5.776225777E0
2.573078178E2,1.229347855E1,-5.653263509E-1,4.720630274E0
2.573276688E2,7.204277222E0,-9.045616302E-1,2.305354233E0
2.573475208E2,4.897105674E0,-1.838228069E0,-1.160602140E-1
2.573673728E2,3.279609119E0,-2.634186147E0,-2.185760547E0
2.573872248E2,2.302608673E0,-2.843245156E0,-3.218388771E0
2.574070768E2,1.762508088E0,-2.707066720E0,-3.031536902E0
2.574269278E2,2.372000797E0,-2.624194717E0,-2.369102333E0
2.574467798E2,2.608171592E0,-2.575528926E0,-1.638099804E0
2.574666318E2,1.633345433E0,-1.823388420E0,-1.186244520E0
2.574864838E2,7.134281373E-1,-1.161921272E0,-8.368675375E-1
2.575063348E2,4.170380384E-1,-6.367807880E-1,-5.958692819E-1
2.575261868E2,2.842232126E-1,-2.167054135E-1,-3.816723239E-1
2.575460388E2,4.537901276E-1,4.312505731E-1,4.187775850E-1
2.575658908E2,2.610045624E0,6.121911997E-1,1.050526844E0
2.575857428E2,3.543315622E0,3.810034025E-1,9.407918555E-1
2.576055938E2,2.802276347E0,3.790258741E-1,3.441419703E-1
2.576254458E2,2.508781205E0,4.287909418E-1,-1.680305591E-1
2.576452978E2,3.130924950E0,7.111126399E-1,-4.717998442E-1
2.576651491E2,3.203364936E0,1.496441649E0,-6.169268596E-1
2.576850001E2,2.423677905E0,2.063352596E0,-1.087516623E0
2.577048521E2,8.197656012E-1,2.151735599E0,-1.586972920E0
2.577247041E2,-8.790651387E-1,2.117020680E0,-1.937124074E0
2.577445561E2,-1.867672015E0,1.646699304E0,-2.275563254E0
2.577644081E2,-1.682444503E0,3.921622288E-1,-2.195031892E0
2.577842591E2,-4.014125240E-1,-1.142860519E0,-1.541789145E0
2.578041111E2,-6.649278224E-2,-2.192884210E0,-9.787733218E-1
2.578239631E2,-1.516761893E-1,-2.560212729E0,-3.416934487E-1
2.578438151E2,2.314029747E-1,-2.550266323E0,8.639696744E-1
2.578636671E2,1.382901585E-1,-2.440711136E0,1.858169413E0
2.578835181E2,-2.276642650E-1,-2.262770424E0,2.465281136E0
2.579033701E2,-1.105513183E0,-2.270182647E0,2.949604547E0
2.579232221E2,-1.851613222E0,-2.275230548E0,3.181847767E0
2.579430741E2,-2.429025768E0,-1.918265926E0,3.010082299E0
2.579629251E2,-2.632625817E0,-1.039984899E0,3.215725949E0
2.579827771E2,-2.297613105E0,3.063119468E-1,3.713671034E0
2.580026291E2,-1.053419754E0,2.010905118E0,3.692604685E0
2.580224811E2,8.642898095E-1,3.603973760E0,3.347576277E0
2.580423331E2,4.011237885E0,4.159687873E0,2.953669531E0
2.580621841E2,6.088529658E0,3.869883493E0,2.446594605E0
2.580820361E2,6.371151318E0,3.374342491E0,2.060317891E0
2.581018881E2,5.374221514E0,2.410651185E0,1.804287613E0
2.581217401E2,3.534395694E0,1.114407675E0,1.247037729E0
2.581415921E2,2.264762862E0,2.605197698E-1,-1.015024012E-1
2.581614431E2,1.234101641E0,-7.699139947E-1,-9.946318477E-1
2.581812951E2,1.216082277E0,-2.572219402E0,-1.519142879E0
2.582011471E2,1.826499431E0,-4.513237136E0,-1.909836872E0
2.582209991E2,2.867986187E0,-6.123767903E0,-2.344280025E0
2.582408501E2,3.434463855E0,-6.941493995E0,-2.600178448E0
2.582607021E2,3.005615026E0,-6.291094165E0,-2.789480008E0
2.582805541E2,3.167508055E0,-5.450849276E0,-3.226600601E0
2.583004061E2,3.129923322E0,-5.130979682E0,-3.360307127E0
2.583202581E2,2.399637662E0,-5.019834053E0,-3.359515414E0
2.583401091E2,1.288494195E0,-5.067423956E0,-3.329397868E0
2.583599611E2,3.867272419E-1,-5.124355956E0,-3.316668480E0
2.583798131E2,-6.735173821E-1,-5.338910179E0,-3.220472427E0
2.583996651E2,-1.661174671E0,-6.090448129E0,-3.366308417E0
2.584195171E2,-3.402946778E0,-6.868054136E0,-4.061481839E0
2.584393681E2,-5.902094695E0,-7.417679543E0,-4.913532257E0
2.584592201E2,-5.819987508E0,-8.334442266E0,-4.050711268E0
2.584790721E2,-4.765570219E0,-9.875512204E0,-2.759893974E0
2.584989241E2,-4.790189336E0,-1.145378798E1,4.438241333E-2
2.585187761E2,-3.631440178E0,-1.282626514E1,3.050908143E0
2.585386271E2,-3.100156317E0,-1.310363367E1,6.013975904E0
2.585584791E2,1.099235612E0,-1.117689308E1,8.786555997E0
2.585783311E2,5.595419344E0,-9.038897851E0,1.355485394E1
2.585981831E2,8.676600276E0,-6.268385918E0,1.754619609E1
2.586180351E2,2.049956625E1,-4.406807579E0,2.107035039E1
2.586378861E2,3.774297714E1,6.054028746E-1,2.662184428E1
2.586577381E2,4.652462498E1,1.101252200E1,2.176974521E1
2.586775902E2,4.099033360E1,1.557654162E1,1.348778404E1
2.586974422E2,4.081634385E1,2.018481297E1,-2.775351673E0
2.587172942E2,4.813022362E1,2.786500209E1,-1.986993105E1
2.587371452E2,5.516769849E1,2.125046568E1,-3.499338245E1
2.587569973E2,6.422968992E1,7.555551041E0,-4.208103111E1
2.587768493E2,6.532038275E1,-9.588351350E0,-3.728009751E1
2.587967013E2,5.889119139E1,-2.701476080E1,-2.323331732E1
2.588165533E2,4.684369117E1,-4.609484060E1,-1.774225323E1
2.588364043E2,1.820401604E1,-6.795155495E1,-1.084574538E1
2.588562563E2,2.946900210E0,-5.115271488E1,-1.210929593E1
2.588761082E2,-5.494704562E-1,-4.838931609E1,-1.163937860E1
2.588959602E2,-2.607298018E0,-4.781855767E1,-1.209399845E1
2.589158112E2,-1.215277934E1,-3.339375732E1,-1.096552910E1
2.589356632E2,-1.494110247E1,-2.018725242E1,-9.378631021E0
2.589555152E2,-1.193183060E1,-1.113538369E1,-7.067737135E0
2.589753672E2,-6.514084750E0,-6.257320063E0,-3.387247589E0
2.589952192E2,-7.678898348E-1,-3.321503835E0,-1.861192131E-1
2.590150702E2,3.969612726E0,1.367081943E-1,2.983947583E0
2.590349222E2,9.527371323E0,3.292898086E0,6.831732987E0
2.590547743E2,1.279939719E1,4.423355784E0,9.675820434E0
2.590746263E2,1.271160826E1,3.458526902E0,9.869545705E0
2.590944783E2,1.049750743E1,3.359311346E0,8.279063872E0
2.591143293E2,9.356061938E0,3.825054060E0,6.487179957E0
2.591341813E2,8.954295073E0,2.911845567E0,4.832700348E0
2.591540333E2,7.220145981E0,1.710257661E0,2.813439267E0
2.591738852E2,5.081651402E0,6.537539394E-1,4.179110277E-1
2.591937372E2,3.491865386E0,-7.925652310E-1,-1.329391961E0
2.592135892E2,3.244412389E0,-2.086200298E0,-2.516793644E0
2.592334402E2,4.425862777E0,-3.388474042E0,-3.103364684E0
2.592532922E2,4.579852710E0,-4.067109200E0,-3.040239898E0
2.592731442E2,3.278679120E0,-3.645479343E0,-2.981666000E0
2.592929962E2,2.199383098E0,-3.480468871E0,-3.208679470E0
2.593128482E2,1.229992218E0,-3.535558413E0,-3.487530845E0
2.593326992E2,3.719568828E-1,-3.496258399E0,-2.971369053E0
2.593525513E2,4.656547129E-1,-3.284746483E0,-1.859426272E0
2.593724033E2,8.371885496E-1,-2.721638566E0,-9.843670607E-1
2.593922553E2,1.364536650E0,-1.743055863E0,-9.614752114E-2
2.594121073E2,2.236826620E0,-5.679646146E-1,1.331026842E0
2.594319583E2,2.508259633E0,1.145870081E-1,2.440888014E0
2.594518103E2,2.147604541E0,9.779968116E-1,2.732509709E0
2.594716622E2,2.220022892E0,2.470375231E0,3.488538905E0
2.594915142E2,3.484439422E0,5.036586910E0,3.939935768E0
