"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.544887905E2,1.573515683E-1,-1.045928746E-1,-1.554060578E-1
1.545087925E2,1.403030008E-1,-9.457040578E-2,-1.741196215E-1
1.545287945E2,1.118735373E-1,-6.976726651E-2,-1.774259508E-1
1.545487965E2,8.323133737E-2,-4.881634563E-2,-1.703348160E-1
1.545687985E2,6.085414067E-2,-3.996957466E-2,-1.533323228E-1
1.545888005E2,4.877676815E-2,-3.564827144E-2,-1.373612881E-1
1.546088025E2,4.571165890E-2,-4.327936843E-2,-1.266214252E-1
1.546288045E2,3.782572970E-2,-5.023025721E-2,-1.170965582E-1
1.546488065E2,3.904677927E-2,-5.113042146E-2,-1.043869555E-1
1.546688095E2,4.940159619E-2,-4.306671768E-2,-8.086425066E-2
1.546888114E2,5.683213845E-2,-5.218346417E-2,-5.283600837E-2
1.547088134E2,7.384497672E-2,-7.119494677E-2,-3.792537004E-2
1.547288154E2,8.763059974E-2,-7.570682466E-2,-3.113091737E-2
1.547488174E2,8.790661395E-2,-5.129537731E-2,-1.942952164E-2
1.547688194E2,8.196390420E-2,-1.398117561E-2,-1.186174620E-2
1.547888214E2,6.548790634E-2,1.895618439E-2,3.970350139E-3
1.548088234E2,4.585301876E-2,3.159801289E-2,2.270894870E-2
1.548288254E2,2.876051702E-2,1.868454181E-2,3.123632632E-2
1.548488284E2,1.707285270E-2,-1.422904432E-2,2.399005927E-2
1.548688304E2,7.804936729E-3,-3.291602060E-2,2.435111441E-2
1.548888324E2,-3.354187356E-4,-3.598226234E-2,1.379634347E-2
1.549088344E2,-1.095286850E-2,-2.078782022E-2,1.218266785E-2
1.549288364E2,-2.229400910E-2,-1.029583625E-2,9.685622528E-3
1.549488384E2,-3.110609390E-2,-1.864225604E-3,1.258794218E-2
1.549688404E2,-3.683966026E-2,-6.231852341E-3,1.032850984E-2
1.549888424E2,-4.284550622E-2,-2.389864996E-3,2.938841935E-3
1.550088444E2,-4.530179128E-2,6.073107943E-3,1.777093625E-3
1.550288474E2,-4.477074370E-2,2.669793926E-2,5.949080922E-3
1.550488494E2,-3.343167156E-2,4.224028438E-2,9.493077174E-3
1.550688514E2,-2.231330611E-2,3.574263304E-2,6.131571718E-3
1.550888534E2,-7.544766180E-3,1.304636896E-2,2.005395945E-3
1.551088554E2,3.219873877E-3,-5.981781054E-3,-1.408708468E-2
1.551288574E2,3.773770528E-3,-5.475556944E-3,-2.819244936E-2
1.551488594E2,-1.200617873E-3,1.755105890E-2,-3.759140894E-2
1.551688614E2,-1.456049504E-3,5.760337785E-2,-4.206732288E-2
1.551888634E2,2.218723530E-3,7.349406183E-2,-4.915805161E-2
1.552088664E2,5.145325791E-3,7.169515640E-2,-6.333725154E-2
1.552288684E2,2.210856881E-3,5.991313979E-2,-8.685982972E-2
1.552488704E2,-1.022056676E-2,5.626401678E-2,-1.079683080E-1
1.552688724E2,-2.543813735E-2,7.617727667E-2,-1.123942137E-1
1.552888744E2,-3.291489184E-2,9.354168177E-2,-1.099879816E-1
1.553088764E2,-3.839089721E-2,9.484555572E-2,-1.076825559E-1
1.553288784E2,-3.025269322E-2,7.159706205E-2,-1.150684878E-1
1.553488804E2,-2.486367710E-2,4.698690772E-2,-1.190326065E-1
1.553688824E2,-2.751624212E-2,4.067223147E-2,-1.180408522E-1
1.553888854E2,-4.499979690E-2,4.993054643E-2,-1.059086248E-1
1.554088874E2,-6.456877291E-2,5.149054900E-2,-8.610221744E-2
1.554288894E2,-8.485434204E-2,3.975373507E-2,-7.518885285E-2
1.554488914E2,-9.237299860E-2,1.440707035E-2,-8.137364686E-2
1.554688934E2,-9.713706374E-2,-1.629111543E-2,-9.663775563E-2
1.554888954E2,-9.510084987E-2,-3.895252943E-2,-1.132997498E-1
1.555088974E2,-1.023582146E-1,-3.924280033E-2,-1.267348081E-1
1.555288994E2,-1.225850657E-1,-2.594017982E-2,-1.440753788E-1
1.555489014E2,-1.520864218E-1,-5.501138046E-3,-1.600869000E-1
1.555689034E2,-1.844421774E-1,2.161884448E-3,-1.693491787E-1
1.555889064E2,-2.044360340E-1,-8.063221350E-3,-1.718211919E-1
1.556089084E2,-2.252038866E-1,-1.665883884E-2,-1.748910248E-1
1.556289104E2,-2.397098541E-1,-1.698853821E-2,-1.870081425E-1
1.556489124E2,-2.486492097E-1,2.674863487E-2,-1.841194630E-1
1.556689144E2,-2.638429701E-1,8.126500249E-2,-1.661100388E-1
1.556889155E2,-2.747260332E-1,1.159177199E-1,-1.481627971E-1
1.557089175E2,-2.831450701E-1,1.225226372E-1,-1.435320228E-1
1.557289195E2,-2.907456756E-1,1.051780358E-1,-1.561944187E-1
1.557489215E2,-3.001565039E-1,9.433870018E-2,-1.804054826E-1
1.557689245E2,-3.081693947E-1,1.106010675E-1,-2.064046562E-1
1.557889265E2,-3.086650372E-1,1.336072981E-1,-2.345210612E-1
1.558089285E2,-3.128195107E-1,1.641602069E-1,-2.617622614E-1
1.558289305E2,-3.288655579E-1,1.934318393E-1,-3.108734787E-1
1.558489325E2,-3.602906168E-1,2.164250165E-1,-3.873241842E-1
1.558689345E2,-3.980560303E-1,2.458695322E-1,-4.886478186E-1
1.558889365E2,-4.243222475E-1,2.827875912E-1,-6.355575919E-1
1.559089385E2,-4.278371036E-1,3.797029257E-1,-8.044445515E-1
1.559289405E2,-3.811464310E-1,5.464334488E-1,-1.006261706E0
1.559489425E2,-2.909952402E-1,8.397090435E-1,-1.222336411E0
1.559689455E2,-1.269604415E-1,1.086664438E0,-1.467974067E0
1.559889475E2,1.238782704E-1,1.149969816E0,-1.760465026E0
1.560089495E2,5.051004291E-1,1.140960574E0,-2.059111118E0
1.560289515E2,1.009488344E0,1.209574938E0,-2.322566032E0
1.560489535E2,1.666499734E0,1.223265648E0,-2.582416534E0
1.560689555E2,2.391726732E0,1.065103769E0,-2.838078022E0
1.560889575E2,3.147576332E0,1.081373692E0,-3.081748724E0
1.561089595E2,3.896694660E0,1.460997701E0,-3.240494728E0
1.561289615E2,4.748383045E0,1.802182078E0,-3.325984240E0
1.561489635E2,5.545928001E0,2.076760530E0,-3.181561470E0
1.561689665E2,5.986715794E0,2.576071978E0,-2.437988758E0
1.561889685E2,5.922640800E0,2.890689611E0,-1.345007896E0
1.562089705E2,5.266253471E0,2.567472935E0,-2.737579346E-1
1.562289725E2,3.932866096E0,1.662721395E0,5.482075810E-1
1.562489745E2,2.248121262E0,6.363744140E-1,1.208857536E0
1.562689765E2,2.680722177E-1,1.417861176E1,8.253108025E0
1.562889785E2,1.530449271E0,1.772395968E0,5.625944957E-2
1.563089805E2,3.784039736E0,-1.221505070E1,-2.076823473E0
1.563289825E2,1.749336600E0,-4.740377426E0,4.381327927E-1
1.563489855E2,4.073980153E-1,2.000764847E0,7.527061105E-1
1.563689875E2,-4.497805238E-1,-2.025373936E0,-1.145214677E0
1.563889895E2,-1.303215861E0,1.017277360E0,-9.907933474E-1
1.564089915E2,-2.032424927E0,1.843422353E-1,-2.343708575E-1
1.564289935E2,-2.335502386E0,-7.027786970E-1,-9.715630412E-1
1.564489955E2,-2.496393919E0,-1.997920513E0,-1.069111466E0
1.564689975E2,-2.615760565E0,-2.276151419E0,-7.608291507E-1
1.564889995E2,-2.496670246E0,-2.101318359E0,-5.280679464E-1
1.565090015E2,-2.400122881E0,-1.553665876E0,-2.392715365E-1
1.565290035E2,-2.345754147E0,-8.966010809E-1,1.618948579E-1
1.565490055E2,-2.311900139E0,-3.423661590E-1,5.738114715E-1
1.565690085E2,-2.215896368E0,-1.289708465E-1,8.114323616E-1
1.565890105E2,-2.046671391E0,-1.405473351E-1,8.486028910E-1
1.566090125E2,-1.943652272E0,-1.586380452E-1,9.261483550E-1
1.566290145E2,-1.869539738E0,-1.219573840E-1,1.112859607E0
1.566490165E2,-1.767603278E0,-1.468215436E-1,1.327170014E0
1.566690185E2,-1.627201796E0,-2.636835277E-1,1.487995744E0
1.566890210E2,-1.496772170E0,-3.517259657E-1,1.540579557E0
1.567090230E2,-1.360671401E0,-3.713319004E-1,1.570021272E0
1.567290250E2,-1.273530364E0,-3.482644856E-1,1.662276745E0
1.567490270E2,-1.208171129E0,-3.147258162E-1,1.769330621E0
1.567690300E2,-1.166817546E0,-3.469627500E-1,1.855091333E0
1.567890320E2,-1.154031515E0,-4.536533356E-1,1.889211059E0
1.568090340E2,-1.094010234E0,-5.563898087E-1,1.854476452E0
1.568290360E2,-1.021181583E0,-5.771443248E-1,1.799531698E0
1.568490380E2,-9.414206743E-1,-5.140351057E-1,1.751270890E0
1.568690400E2,-8.716372252E-1,-4.192685783E-1,1.739137053E0
1.568890420E2,-8.243684769E-1,-3.471437097E-1,1.729151607E0
1.569090440E2,-7.993581295E-1,-3.211815953E-1,1.703519940E0
1.569290460E2,-7.700958252E-1,-3.517210782E-1,1.641232133E0
1.569490480E2,-7.324167490E-1,-4.292088449E-1,1.548631191E0
1.569690510E2,-7.008502483E-1,-4.879945815E-1,1.446611524E0
1.569890530E2,-6.859762073E-1,-4.433040917E-1,1.376824737E0
1.570090550E2,-6.651263833E-1,-3.564299345E-1,1.302798986E0
1.570290570E2,-6.350041628E-1,-2.418037653E-1,1.187921166E0
1.570490590E2,-5.918552279E-1,-1.173764765E-1,1.085335851E0
1.570690610E2,-5.257847905E-1,-3.323066980E-2,9.938537478E-1
1.570890630E2,-4.575769007E-1,3.423101828E-2,9.249989390E-1
1.571090650E2,-4.019256532E-1,9.468367696E-2,8.663709164E-1
1.571290670E2,-3.512727618E-1,1.469725519E-1,8.010221720E-1
1.571490690E2,-3.035723269E-1,1.786793917E-1,7.310425043E-1
1.571690720E2,-2.353092581E-1,1.448102295E-1,6.545556188E-1
1.571890740E2,-1.537367702E-1,7.517695427E-2,5.841348171E-1
1.572090760E2,-7.116068900E-2,-3.169278149E-3,5.341345668E-1
1.572290780E2,5.165183917E-3,-7.913893461E-2,4.880651236E-1
1.572490800E2,5.489148572E-2,-1.166050583E-1,4.499932230E-1
1.572690820E2,8.531988412E-2,-1.140985787E-1,4.061300457E-1
1.572890840E2,1.148040891E-1,-7.545335591E-2,3.780521750E-1
1.573090860E2,1.497136950E-1,-3.975492716E-2,3.512971401E-1
1.573290880E2,1.828228831E-1,-3.465154022E-2,3.119525611E-1
1.573490900E2,2.027014792E-1,-4.548664019E-2,2.646019459E-1
1.573690930E2,2.226740867E-1,-5.116747692E-2,2.195514292E-1
1.573890950E2,2.244213372E-1,-5.203704163E-2,1.953763962E-1
1.574090970E2,2.266296595E-1,-5.781687051E-2,1.692996472E-1
1.574290990E2,2.141990960E-1,-7.985959202E-2,1.334436536E-1
1.574491010E2,2.135682702E-1,-1.132118627E-1,7.340200990E-2
1.574691030E2,2.164829671E-1,-1.250393689E-1,6.577378139E-3
1.574891050E2,2.266473770E-1,-8.806917816E-2,-4.910505936E-2
1.575091070E2,2.441997528E-1,-1.220903546E-2,-6.433633715E-2
1.575291090E2,2.411780953E-1,5.187086388E-2,-6.778267026E-2
1.575491110E2,2.280534506E-1,8.756728470E-2,-6.949109584E-2
1.575691130E2,2.097653896E-1,8.747471869E-2,-7.382392138E-2
1.575891160E2,1.899475753E-1,6.345099956E-2,-9.319948405E-2
1.576091180E2,1.688405424E-1,3.044338152E-2,-1.117691100E-1
1.576291200E2,1.628038138E-1,1.419820078E-2,-1.287056804E-1
1.576491220E2,1.511221826E-1,6.148074754E-4,-1.253168136E-1
1.576691240E2,1.655993611E-1,-1.947770827E-2,-1.394399405E-1
1.576891257E2,1.679046452E-1,-1.982279494E-2,-1.407014877E-1
1.577091277E2,1.672953516E-1,-5.549564958E-3,-1.510814875E-1
1.577291297E2,1.619448662E-1,7.612149231E-3,-1.535600275E-1
1.577491317E2,1.454505771E-1,1.839605346E-2,-1.562378407E-1
1.577691337E2,1.329655349E-1,1.425204147E-2,-1.518504918E-1
1.577891357E2,1.224743277E-1,1.561455429E-5,-1.510773599E-1
1.578091387E2,1.122927442E-1,-2.608472854E-2,-1.428788304E-1
1.578291407E2,1.034034267E-1,-4.608154669E-2,-1.373482347E-1
1.578491427E2,9.401119500E-2,-4.855836183E-2,-1.361067295E-1
1.578691447E2,8.955667913E-2,-3.921344504E-2,-1.206247211E-1
1.578891467E2,7.713362575E-2,-1.294210181E-2,-1.048707888E-1
1.579091487E2,8.610642701E-2,-2.880591433E-3,-1.006016061E-1
1.579291507E2,8.061787486E-2,3.765282221E-3,-9.300433844E-2
1.579491527E2,8.548104763E-2,-8.434155025E-3,-9.078180045E-2
1.579691547E2,8.217589557E-2,-1.217739005E-2,-8.648086339E-2
1.579891567E2,8.316055685E-2,-9.628670290E-3,-7.826587558E-2
1.580091597E2,8.394870162E-2,-1.543636061E-2,-7.360553741E-2
1.580291617E2,8.219470829E-2,-2.617080882E-2,-7.466381788E-2
1.580491637E2,8.493414521E-2,-3.547071293E-2,-8.696336299E-2
1.580691657E2,8.952755481E-2,-4.603895172E-2,-1.016773954E-1
1.580891677E2,9.126869589E-2,-5.024171621E-2,-1.167869717E-1
1.581091697E2,9.194140136E-2,-1.025622990E-2,-1.179811954E-1
1.581291717E2,9.685204923E-2,2.426077798E-2,-1.141412556E-1
1.581491737E2,9.673078358E-2,3.741696849E-2,-9.985113144E-2
1.581691757E2,8.726892620E-2,1.712483913E-2,-8.579296619E-2
1.581891777E2,7.863140106E-2,-3.027938306E-3,-7.676345110E-2
1.582091797E2,5.948412418E-2,-1.857408136E-2,-7.476368546E-2
1.582291827E2,4.359576106E-2,-1.006415673E-2,-6.585834175E-2
1.582491847E2,3.235594556E-2,1.186968200E-2,-5.138612166E-2
1.582691867E2,1.973912120E-2,2.388577536E-2,-4.132949561E-2
1.582891887E2,7.054614369E-3,2.366378531E-2,-2.901889756E-2
1.583091907E2,-2.305910224E-3,1.899816655E-2,-2.639595419E-2
1.583291927E2,-2.161852084E-2,1.294835098E-2,-2.976644784E-2
1.583491947E2,-3.730386868E-2,7.768916897E-3,-2.339656837E-2
1.583691967E2,-5.426230282E-2,1.635977253E-2,-9.574492462E-3
1.583891987E2,-5.913452432E-2,4.136690870E-3,6.136426236E-3
1.584092007E2,-7.705748826E-2,-1.141685247E-2,1.662128977E-2
1.584292027E2,-8.927889168E-2,-2.211704664E-2,2.244642004E-2
1.584492057E2,-1.094898880E-1,-1.454461366E-2,2.755835839E-2
1.584692077E2,-1.266381294E-1,-9.196070954E-3,4.330230132E-2
1.584892097E2,-1.444422156E-1,-4.102282226E-3,5.314234644E-2
1.585092117E2,-1.470081359E-1,-1.231759042E-2,4.906178638E-2
1.585292137E2,-1.583850235E-1,-1.587650552E-2,5.579432473E-2
1.585492157E2,-1.731576473E-1,-2.663387358E-2,5.829769745E-2
1.585692177E2,-1.821876019E-1,-2.137251757E-2,6.896505505E-2
1.585892197E2,-1.936126649E-1,2.306896495E-3,8.778161556E-2
1.586092217E2,-2.060291916E-1,2.439269423E-2,9.867794067E-2
1.586292237E2,-2.227723747E-1,3.814294934E-2,9.210765362E-2
1.586492257E2,-2.300861776E-1,3.620234877E-2,6.673219800E-2
1.586692287E2,-2.225010097E-1,2.410808951E-2,2.896517329E-2
1.586892315E2,-2.063875198E-1,2.566926368E-2,-3.544699168E-3
1.587092335E2,-1.851648986E-1,5.186425149E-2,-2.449878119E-2
1.587292355E2,-1.622586101E-1,7.886596769E-2,-4.709430784E-2
1.587492375E2,-1.462436616E-1,9.187687188E-2,-6.568330526E-2
1.587692395E2,-1.350099742E-1,8.287079632E-2,-8.803388476E-2
1.587892415E2,-1.144663021E-1,6.391474605E-2,-1.092797816E-1
1.588092435E2,-9.742415696E-2,5.351195112E-2,-1.156458706E-1
1.588292455E2,-9.593651444E-2,4.774487764E-2,-1.155430749E-1
1.588492475E2,-8.991255611E-2,3.773180023E-2,-1.274673790E-1
1.588692495E2,-8.188889921E-2,2.331992984E-2,-1.410475075E-1
1.588892525E2,-7.172495872E-2,2.082985640E-2,-1.653033793E-1
1.589092545E2,-6.542564183E-2,2.906821296E-2,-1.749238372E-1
1.589292565E2,-6.143429130E-2,4.123600200E-2,-1.926186085E-1
1.589492585E2,-6.759391725E-2,5.126892775E-2,-2.073608041E-1
1.589692605E2,-8.490835130E-2,6.102767214E-2,-2.343575358E-1
1.589892625E2,-1.203673482E-1,5.197897181E-2,-2.793413103E-1
1.590092645E2,-1.714576334E-1,2.303901315E-2,-3.299692869E-1
1.590292665E2,-2.359169573E-1,-1.964710653E-2,-4.053400755E-1
1.590492685E2,-2.999507487E-1,-3.006485477E-2,-4.901668727E-1
1.590692705E2,-3.461048603E-1,-6.807346828E-3,-5.909499526E-1
1.590892725E2,-3.680467010E-1,3.685615212E-2,-7.041813135E-1
1.591092745E2,-3.822526932E-1,9.623196721E-2,-8.294663429E-1
1.591292775E2,-3.911682963E-1,1.756659448E-1,-9.736416340E-1
1.591492795E2,-3.972131610E-1,2.256564349E-1,-1.147934914E0
1.591692815E2,-3.900508881E-1,2.243058681E-1,-1.352861881E0
1.591892835E2,-3.444142640E-1,1.426122338E-1,-1.576816320E0
1.592092855E2,-2.011156678E-1,7.561538368E-2,-1.870921731E0
1.592292875E2,2.755750157E-2,8.709339797E-2,-2.240672112E0
1.592492895E2,3.934406340E-1,2.508931756E-1,-2.607796907E0
1.592692915E2,9.589523673E-1,5.998683572E-1,-2.875467300E0
1.592892935E2,1.690549493E0,9.328404665E-1,-3.050925255E0
1.593092955E2,2.502108097E0,1.088189006E0,-3.238427162E0
1.593292985E2,3.343257427E0,1.421153069E0,-3.181600809E0
1.593493005E2,4.282535553E0,2.173779964E0,-2.708602428E0
1.593693025E2,5.435530663E0,2.487583160E0,-2.338684082E0
1.593893045E2,6.201395988E0,2.113878727E0,-2.355668306E0
1.594093065E2,6.298902988E0,1.794277310E0,-2.069222689E0
1.594293085E2,5.946290016E0,1.835074067E0,-1.249748349E0
1.594493105E2,4.798240185E0,1.923009276E0,-6.648398191E-2
1.594693125E2,3.091584206E0,6.423799038E0,2.695592880E0
1.594893145E2,4.215996265E0,8.142515182E0,4.595865726E0
1.595093165E2,1.228324771E0,-7.255916119E0,-2.658439636E0
1.595293185E2,2.171489954E0,-1.138444519E1,-1.811886191E0
1.595493205E2,1.866011769E-1,1.649998188E0,9.952377677E-1
1.595693235E2,-4.420849383E-1,-2.216435432E0,-1.248382807E0
1.595893255E2,-1.448063850E0,4.282550141E-2,-1.785257101E0
1.596093275E2,-2.308707952E0,1.261464953E0,-5.103159547E-1
1.596293295E2,-2.751620293E0,5.936920047E-1,-7.055141330E-1
1.596493315E2,-2.677534580E0,-6.205268502E-1,-8.559677601E-1
1.596693335E2,-2.577433586E0,-1.579478741E0,-2.045738101E-1
1.596893355E2,-2.384347916E0,-2.038828135E0,2.517805398E-1
1.597093375E2,-2.173361301E0,-2.030198097E0,3.940897584E-1
1.597293395E2,-2.088400364E0,-1.745197892E0,5.065297484E-1
1.597493415E2,-2.084924221E0,-1.150739908E0,7.600333095E-1
1.597693435E2,-2.033538580E0,-5.190120339E-1,1.021603584E0
1.597893455E2,-1.946227074E0,-1.276747584E-1,1.187764525E0
1.598093485E2,-1.831776977E0,-9.892804176E-2,1.211495876E0
1.598293505E2,-1.717954397E0,-1.299803406E-1,1.236688614E0
1.598493525E2,-1.583993673E0,-9.239511192E-2,1.358091116E0
1.598693545E2,-1.463280439E0,-6.433384866E-2,1.468902469E0
1.598893565E2,-1.335805058E0,-1.521949619E-1,1.555929422E0
1.599093585E2,-1.214513183E0,-2.796066403E-1,1.592372537E0
1.599293605E2,-1.095015764E0,-3.340245485E-1,1.607425690E0
1.599493625E2,-9.801291823E-1,-3.605480790E-1,1.623439550E0
1.599693645E2,-8.742968440E-1,-3.668860197E-1,1.669720054E0
1.599893665E2,-7.750119567E-1,-3.487447202E-1,1.754177690E0
1.600093685E2,-6.745709777E-1,-3.609988391E-1,1.814730883E0
1.600293715E2,-5.672889352E-1,-4.267314076E-1,1.840029597E0
1.600493735E2,-4.826454818E-1,-5.077797174E-1,1.833502173E0
1.600693755E2,-4.204228222E-1,-5.683178902E-1,1.814105988E0
1.600893775E2,-3.655770123E-1,-6.188403368E-1,1.773888230E0
1.601093795E2,-3.294558227E-1,-6.486363411E-1,1.725122333E0
1.601293815E2,-2.981730402E-1,-6.307649612E-1,1.663895130E0
1.601493835E2,-2.640963495E-1,-5.757986903E-1,1.587705612E0
1.601693855E2,-2.165107429E-1,-5.227475166E-1,1.497852683E0
1.601893875E2,-1.869366318E-1,-4.745672047E-1,1.398875833E0
1.602093895E2,-1.687761694E-1,-4.354055822E-1,1.278224111E0
1.602293915E2,-1.566904634E-1,-3.851011395E-1,1.128318787E0
1.602493935E2,-1.552867442E-1,-3.342632949E-1,9.532773495E-1
1.602693965E2,-1.518477350E-1,-2.678796947E-1,7.885302305E-1
1.602893985E2,-1.492585093E-1,-1.856220067E-1,6.627894044E-1
1.603094005E2,-1.654794514E-1,-8.789156377E-2,5.672990084E-1
1.603294025E2,-1.807086468E-1,-3.816038370E-3,4.761455953E-1
1.603494045E2,-1.723014861E-1,3.201503679E-2,3.763257265E-1
1.603694065E2,-1.519557238E-1,3.171782941E-2,2.959837317E-1
1.603894085E2,-1.229255348E-1,2.300835401E-2,2.518998682E-1
1.604094105E2,-9.640972316E-2,2.654509433E-2,2.536138594E-1
1.604294125E2,-6.914903969E-2,2.768122777E-2,2.347974330E-1
1.604494145E2,-5.267228931E-2,1.984332688E-2,1.935700327E-1
1.604694165E2,-3.575484827E-2,1.013261173E-2,1.391910911E-1
1.604894185E2,-2.970224246E-2,2.764490433E-3,7.501415908E-2
1.605094215E2,-3.475715965E-2,2.428526059E-2,1.849082671E-2
1.605294235E2,-5.405433849E-2,8.311055601E-2,-1.747869328E-2
1.605494255E2,-4.832930118E-2,1.481463313E-1,-3.023982793E-2
1.605694275E2,-4.097011685E-2,1.817765385E-1,-3.330346197E-2
1.605894295E2,-2.577822655E-2,1.759150624E-1,-5.770627037E-2
1.606094315E2,4.332565237E-3,1.409816146E-1,-1.068286821E-1
1.606294335E2,2.675579488E-2,9.966207296E-2,-1.647252589E-1
1.606494355E2,4.746674746E-2,7.709133625E-2,-2.202389985E-1
1.606694375E2,6.411351264E-2,7.844169438E-2,-2.475465834E-1
1.606894395E2,6.978634000E-2,1.000990793E-1,-2.532746196E-1
1.607094415E2,7.139798254E-2,1.043281034E-1,-2.593583763E-1
1.607294435E2,7.197222114E-2,8.994413912E-2,-2.698642015E-1
1.607494465E2,7.641614974E-2,5.354771391E-2,-2.800342143E-1
1.607694485E2,8.971737325E-2,3.223635722E-3,-2.845455408E-1
1.607894505E2,9.276173264E-2,-4.548576474E-2,-2.858382463E-1
1.608094525E2,8.942504972E-2,-7.700426131E-2,-2.934723198E-1
1.608294545E2,8.856017888E-2,-6.333521008E-2,-2.811526656E-1
1.608494565E2,8.397233486E-2,-3.160393238E-2,-2.517535686E-1
1.608694585E2,8.018410206E-2,-1.502805389E-2,-2.276455015E-1
1.608894605E2,7.293193787E-2,-2.464083210E-2,-2.243592441E-1
1.609094625E2,6.585663557E-2,-4.943708330E-2,-2.280257493E-1
1.609294645E2,6.512151659E-2,-6.474769115E-2,-2.315383106E-1
1.609494665E2,7.095731795E-2,-5.638587847E-2,-2.211351395E-1
1.609694685E2,7.790175825E-2,-2.741147205E-2,-2.068937570E-1
1.609894715E2,8.616737276E-2,-1.580493338E-2,-1.880872548E-1
1.610094735E2,8.794037998E-2,-7.687490899E-3,-1.735057086E-1
1.610294755E2,7.778687775E-2,-2.786665224E-3,-1.522493511E-1
1.610494775E2,7.135336846E-2,4.035728518E-3,-1.382009834E-1
1.610694795E2,6.386180967E-2,1.271966845E-2,-1.256749332E-1
1.610894815E2,5.581689626E-2,2.936648577E-2,-9.559120238E-2
1.611094835E2,4.658898339E-2,3.807338700E-2,-6.893995404E-2
1.611294855E2,2.778332308E-2,4.420236871E-2,-4.428793490E-2
1.611494875E2,1.135108713E-2,3.627999872E-2,-3.028530255E-2
1.611694895E2,7.355519105E-3,1.767485775E-2,-3.583040461E-2
1.611894915E2,7.073756773E-3,1.598188467E-2,-3.411745653E-2
1.612094935E2,1.228413265E-2,2.837828919E-2,-3.288947418E-2
1.612294955E2,1.436190214E-2,4.013478011E-2,-2.645381168E-2
1.612494985E2,1.628429815E-2,4.879549146E-2,-7.547897752E-3
1.612695005E2,7.589722518E-3,4.582619295E-2,5.138335750E-3
1.612895025E2,-5.635380745E-3,3.502188995E-2,9.102983400E-3
1.613095045E2,-1.590541005E-2,1.991714723E-2,-3.490704345E-3
1.613295065E2,-1.530250162E-2,1.282838546E-2,-8.079595864E-3
1.613495085E2,-8.791492321E-3,9.681912139E-3,-1.031385735E-2
1.613695105E2,9.037155542E-4,-8.101430722E-4,-4.639660008E-3
1.613895125E2,9.992370382E-3,-9.435066022E-4,9.939245647E-4
1.614095145E2,3.429584438E-3,5.525358487E-3,-1.163302688E-3
1.614295165E2,-1.265028771E-2,1.672584563E-2,-1.141504617E-4
1.614495185E2,-3.649735451E-2,2.289978787E-2,-8.676478639E-3
1.614695205E2,-4.904052243E-2,1.639481448E-2,-2.123727836E-2
1.614895225E2,-4.136077687E-2,2.168725478E-3,-2.654475719E-2
1.615095255E2,-3.793845698E-2,-1.908821799E-2,-1.572087221E-2
1.615295275E2,-4.393244907E-2,-3.476652503E-2,-1.145269070E-2
1.615495295E2,-6.831656396E-2,-3.818117082E-2,-8.105630055E-3
1.615695315E2,-9.582997113E-2,-3.187244013E-2,-8.455969393E-3
1.615895335E2,-1.118934602E-1,-2.081533894E-2,6.412724964E-3
1.616095355E2,-1.066859290E-1,1.758661587E-3,3.588373214E-2
1.616295375E2,-9.332112223E-2,1.385154296E-2,6.878308952E-2
1.616495395E2,-8.295463026E-2,4.420616664E-3,8.067777008E-2
1.616695415E2,-8.797576278E-2,-1.223054715E-2,8.146306872E-2
1.616895432E2,-1.086697206E-1,-2.779976279E-2,7.695739716E-2
1.617095452E2,-1.291263700E-1,-3.499868140E-2,6.212598830E-2
1.617295472E2,-1.554359198E-1,-3.546836972E-2,5.798730254E-2
