"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.351397075E1,-8.322842560E0,1.585502930E0,5.147944794E0
4.353397375E1,-8.472830658E0,1.554367676E0,5.291196899E0
4.355397575E1,-8.607700195E0,1.452579346E0,5.396727448E0
4.357397875E1,-8.646918640E0,1.396895142E0,5.210215302E0
4.359398175E1,-8.449778595E0,1.570534058E0,5.021158447E0
4.361398475E1,-8.161627808E0,1.826950836E0,4.970713348E0
4.363398675E1,-7.972720642E0,1.970652008E0,5.019362183E0
4.365398975E1,-7.988737335E0,2.002086639E0,5.031786346E0
4.367399275E1,-8.058492279E0,2.004930725E0,5.078788605E0
4.369399475E1,-8.012537842E0,1.951791229E0,5.208419037E0
4.371399775E1,-7.930957489E0,1.951791229E0,5.337899780E0
4.373400075E1,-7.839647369E0,1.969005432E0,5.534890137E0
4.375400375E1,-7.743996277E0,1.869013367E0,5.590125275E0
4.377400575E1,-7.617209930E0,1.723964996E0,5.602998505E0
4.379400875E1,-7.482041016E0,1.637145538E0,5.644162903E0
4.381401175E1,-7.354955292E0,1.508113861E0,5.629792786E0
4.383401475E1,-7.082372131E0,1.483115845E0,5.588778076E0
4.385401675E1,-7.029681702E0,1.683549042E0,5.807024231E0
4.387401975E1,-7.338190155E0,1.886826324E0,6.037395172E0
4.389402275E1,-7.809709625E0,1.867815857E0,5.964197388E0
4.391402475E1,-8.453520813E0,1.916464691E0,5.957311707E0
4.393402775E1,-9.106463013E0,1.939217377E0,5.988147583E0
4.395403075E1,-9.495354309E0,1.975591736E0,5.702691193E0
4.397403375E1,-9.552236023E0,2.193538513E0,5.156327362E0
4.399403575E1,-9.243877258E0,2.481988678E0,4.712350616E0
4.401403875E1,-8.855884094E0,2.710713043E0,4.479135590E0
4.403404175E1,-8.597072296E0,2.762355652E0,3.918701019E0
4.405404375E1,-8.237819366E0,2.611319733E0,3.436553650E0
4.407404675E1,-7.962541809E0,2.412982178E0,3.349734192E0
4.409404975E1,-7.834258575E0,2.287842407E0,3.308270416E0
4.411405275E1,-8.000712433E0,2.139800262E0,3.256927185E0
4.413405475E1,-8.421188049E0,1.986968079E0,3.413052521E0
4.415405775E1,-8.970246277E0,1.866169281E0,3.802093506E0
4.417406075E1,-9.477391663E0,1.559157715E0,3.948189697E0
4.419406313E1,-1.020727386E1,1.127754822E0,4.293072510E0
4.421406612E1,-1.081875229E1,8.687933350E-1,4.385879517E0
4.423406912E1,-1.068328400E1,8.545729065E-1,4.064797211E0
4.425407212E1,-9.774224396E0,1.353784790E0,3.725003815E0
4.427407412E1,-8.726103973E0,1.956730957E0,3.440146179E0
4.429407712E1,-7.788453827E0,2.422861633E0,2.935096436E0
4.431408012E1,-7.429799652E0,2.680625610E0,2.889291687E0
4.433408312E1,-7.631729736E0,2.713108063E0,3.061733093E0
4.435408512E1,-8.187523956E0,2.604883118E0,3.358565826E0
4.437408812E1,-8.879235535E0,2.440824280E0,3.507655792E0
4.439409112E1,-9.290280762E0,2.260748749E0,3.875740356E0
4.441409312E1,-9.435179443E0,2.005679169E0,4.140839081E0
4.443409612E1,-9.316027222E0,1.884281616E0,4.206851807E0
4.445409912E1,-9.038504333E0,1.891316986E0,4.150269470E0
4.447410212E1,-8.736731873E0,1.954934692E0,4.031117249E0
4.449410412E1,-8.520132294E0,2.053130493E0,3.677851868E0
4.451410712E1,-8.241411896E0,2.064506836E0,3.359463959E0
4.453411012E1,-7.871231689E0,2.013462982E0,3.108435974E0
4.455411212E1,-7.568112030E0,2.073338470E0,3.028801575E0
4.457411512E1,-7.392227783E0,2.002386017E0,2.869233398E0
4.459411812E1,-7.261848907E0,1.922302551E0,2.830763397E0
4.461412112E1,-7.353608093E0,2.040706329E0,3.171155548E0
4.463412312E1,-7.731721802E0,2.264341278E0,3.683540039E0
4.465412612E1,-8.508606262E0,2.277364197E0,4.388424225E0
4.467412912E1,-9.448950806E0,1.942959595E0,4.982838135E0
4.469413213E1,-1.081426163E1,1.264869690E0,5.659431152E0
4.471413412E1,-1.150148254E1,7.517367554E-1,5.598956909E0
4.473413712E1,-1.081890198E1,8.810678101E-1,5.211861877E0
4.475414013E1,-9.542955322E0,1.509011993E0,4.859195251E0
4.477414212E1,-8.282127228E0,2.130519562E0,4.342170410E0
4.479414512E1,-7.598199463E0,2.690355377E0,4.040248260E0
4.481414813E1,-7.705077209E0,2.854114838E0,3.936214600E0
4.483415112E1,-8.267607422E0,2.824177094E0,3.935765533E0
4.485415312E1,-8.985664215E0,2.707419891E0,4.159550171E0
4.487415613E1,-9.422455902E0,2.625091095E0,4.258195038E0
4.489415912E1,-9.554032288E0,2.562670898E0,4.426445160E0
4.491416212E1,-9.164392548E0,2.662513275E0,4.179458771E0
4.493416413E1,-8.518186340E0,2.906056824E0,4.033063202E0
4.495416712E1,-8.124055939E0,3.172353058E0,3.882326660E0
4.497417012E1,-8.002359009E0,3.366050262E0,3.657943268E0
4.499417312E1,-8.137527924E0,3.398532715E0,3.435356140E0
4.501417512E1,-8.308472443E0,3.338657227E0,3.270099792E0
4.503417812E1,-8.399333496E0,3.271446991E0,3.295995941E0
4.505418112E1,-8.406219177E0,3.270249481E0,3.411705322E0
4.507418312E1,-8.525820465E0,3.240760803E0,3.600013733E0
4.509418612E1,-8.787476349E0,3.121159515E0,3.751049652E0
4.511418912E1,-8.994944916E0,2.941982117E0,3.863615570E0
4.513419212E1,-9.147028656E0,2.795436859E0,3.966601410E0
4.515419412E1,-9.134305115E0,2.572400665E0,4.029171295E0
4.517419712E1,-8.865464172E0,2.513423309E0,3.905378723E0
4.519420075E1,-8.578211517E0,2.653831329E0,3.949686584E0
4.521420375E1,-8.482261047E0,2.624941406E0,3.993695068E0
4.523420575E1,-8.545429688E0,2.616558838E0,4.095184021E0
4.525420875E1,-8.990903320E0,2.439626770E0,4.516707458E0
4.527421175E1,-9.156608734E0,1.950444031E0,4.425696716E0
4.529421375E1,-9.204209747E0,1.630858612E0,4.493056641E0
4.531421675E1,-8.763675842E0,1.347797241E0,4.249064026E0
4.533421975E1,-7.951315155E0,1.486408997E0,4.410428467E0
4.535422275E1,-7.582781525E0,1.643282776E0,4.875661011E0
4.537422475E1,-7.770640869E0,1.585951996E0,5.008434906E0
4.539422775E1,-8.340206451E0,1.357377319E0,5.072202301E0
4.541423075E1,-8.744066620E0,1.149160309E0,4.914580078E0
4.543423375E1,-8.757987671E0,1.122815094E0,4.896467743E0
4.545423575E1,-8.453071747E0,1.209634552E0,4.872218170E0
4.547423875E1,-8.126900024E0,1.370250549E0,4.705165558E0
4.549424175E1,-7.940836945E0,1.462608490E0,4.524341583E0
4.551424475E1,-7.815996552E0,1.655706940E0,4.322411499E0
4.553424675E1,-7.712112579E0,1.972897339E0,4.420457611E0
4.555424975E1,-7.734865265E0,1.978136444E0,4.411176910E0
4.557425275E1,-7.678432617E0,2.051932983E0,4.387975159E0
4.559425475E1,-7.861950989E0,2.214794312E0,4.681215363E0
4.561425775E1,-8.169411621E0,2.116598511E0,4.748275909E0
4.563426075E1,-8.525820465E0,2.093845825E0,4.704267426E0
4.565426375E1,-8.825347595E0,2.008223877E0,4.783153381E0
4.567426575E1,-8.935219116E0,1.802401886E0,4.755910034E0
4.569426875E1,-8.899593201E0,1.735491028E0,4.671036530E0
4.571427175E1,-8.701704712E0,1.810335388E0,4.542453918E0
4.573427475E1,-8.438851318E0,1.943708038E0,4.428989868E0
4.575427675E1,-8.272846527E0,1.971699829E0,4.332290955E0
4.577427975E1,-8.262667694E0,1.936073914E0,4.315675507E0
4.579428275E1,-8.269703064E0,1.818717957E0,4.327500916E0
4.581428575E1,-8.363707581E0,1.750010834E0,4.449347534E0
4.583428775E1,-8.289461975E0,1.673519897E0,4.533771973E0
4.585429075E1,-8.098608856E0,1.600322113E0,4.566404114E0
4.587429375E1,-7.879015503E0,1.482068024E0,4.682412872E0
4.589429675E1,-7.716902618E0,1.451681213E0,4.735252991E0
4.591429875E1,-7.758216705E0,1.475631409E0,4.786446533E0
4.593430175E1,-7.918383636E0,1.512903900E0,4.785548401E0
4.595430475E1,-8.255931702E0,1.587598572E0,4.855602722E0
4.597430675E1,-8.707841949E0,1.717977448E0,5.049299927E0
4.599430975E1,-9.175170135E0,1.740281067E0,5.074896698E0
4.601431275E1,-9.626182251E0,1.706002350E0,5.010530548E0
4.603431575E1,-9.968670044E0,1.504221954E0,4.753664703E0
4.605431775E1,-9.818681946E0,1.427132263E0,4.070036316E0
4.607432075E1,-9.201964417E0,1.551972656E0,3.752995605E0
4.609432375E1,-8.532855835E0,1.637594604E0,3.507805481E0
4.611432675E1,-8.058641968E0,1.709894257E0,3.212170258E0
4.613432875E1,-8.104596405E0,1.830094299E0,3.213068390E0
4.615433175E1,-8.639434204E0,1.898951111E0,3.221301270E0
4.617433475E1,-9.375154266E0,1.700613556E0,3.301833801E0
4.619433762E1,-9.997859344E0,1.461860046E0,3.454366608E0
4.621433962E1,-1.071127579E1,9.457333374E-1,4.011508026E0
4.623434262E1,-1.117950211E1,3.737727356E-1,3.885769501E0
4.625434562E1,-1.099358871E1,3.537144470E-1,3.597319336E0
4.627434862E1,-1.030067963E1,8.125103760E-1,3.252735901E0
4.629435062E1,-9.459728394E0,1.244661713E0,2.866539001E0
4.631435362E1,-8.779991913E0,1.561552734E0,2.640808411E0
4.633435662E1,-8.536148987E0,1.707349548E0,2.466421051E0
4.635435962E1,-8.633596344E0,1.702709198E0,2.577041016E0
4.637436162E1,-8.645870819E0,1.554667053E0,2.759810944E0
4.639436462E1,-8.719517670E0,1.439257050E0,3.091221771E0
4.641436762E1,-8.748108215E0,1.401834869E0,3.356170807E0
4.643437063E1,-8.685238953E0,1.415606232E0,3.523223419E0
4.645437262E1,-8.609197083E0,1.428778839E0,3.658841400E0
4.647437562E1,-8.599467316E0,1.391356659E0,3.800297241E0
4.649437863E1,-8.656349030E0,1.392853546E0,3.916605377E0
4.651438062E1,-8.853489075E0,1.382075958E0,3.941603394E0
4.653438362E1,-8.962312775E0,1.300345917E0,3.870501251E0
4.655438663E1,-8.942254486E0,1.314716034E0,3.750750275E0
4.657438962E1,-8.769962769E0,1.520238647E0,3.764671326E0
4.659439162E1,-8.801098022E0,1.749561768E0,4.134552155E0
4.661439463E1,-8.990454254E0,1.823507996E0,4.140539703E0
4.663439762E1,-9.342073059E0,1.839225311E0,4.425996094E0
4.665440062E1,-9.528435516E0,1.781595154E0,4.364773407E0
4.667440263E1,-9.097032623E0,1.872755585E0,4.066144409E0
4.669440562E1,-8.417894897E0,2.118993530E0,4.176315308E0
4.671440862E1,-7.819738770E0,2.425406342E0,4.135749664E0
4.673441162E1,-7.554190979E0,2.741997986E0,4.158352661E0
4.675441362E1,-7.638914795E0,2.937042389E0,4.268822937E0
4.677441662E1,-7.902217255E0,3.126398621E0,4.356989594E0
4.679441962E1,-8.168363800E0,3.355122986E0,4.669090576E0
4.681442263E1,-8.334518280E0,3.158432007E0,5.047653351E0
4.683442462E1,-8.297844543E0,2.936593323E0,4.938380585E0
4.685442762E1,-8.174201660E0,2.957699432E0,4.910688171E0
4.687443063E1,-7.921078033E0,2.912942505E0,5.017266541E0
4.689443362E1,-7.880811768E0,2.758314056E0,4.909340973E0
4.691443562E1,-8.040679321E0,2.649490356E0,4.435576172E0
4.693443863E1,-8.188571777E0,2.576741638E0,4.113296356E0
4.695444162E1,-8.091274109E0,2.638263702E0,3.937561798E0
4.697444462E1,-8.188422089E0,2.820883942E0,4.087849274E0
4.699444663E1,-8.571325836E0,2.832260284E0,4.118086395E0
4.701444962E1,-9.019942932E0,2.779420166E0,4.251608734E0
4.703445262E1,-9.509275360E0,2.652933197E0,4.462819519E0
4.705445563E1,-9.909992065E0,2.360591125E0,4.339476013E0
4.707445762E1,-9.712103577E0,2.215991821E0,4.098327484E0
4.709446062E1,-8.994944916E0,2.379751282E0,4.023333435E0
4.711446362E1,-8.274343414E0,2.640209656E0,3.902834015E0
4.713446662E1,-7.821235657E0,2.868484955E0,3.620072021E0
4.715446862E1,-7.759414215E0,2.914140015E0,3.470383301E0
4.717447162E1,-7.989635468E0,2.847678223E0,3.397335205E0
4.719447375E1,-8.349487152E0,2.736609192E0,3.202739868E0
4.721447675E1,-8.468789062E0,2.710263977E0,3.257076874E0
4.723447875E1,-8.477471008E0,2.673889618E0,3.341201935E0
4.725448175E1,-8.430169373E0,2.741399231E0,3.313659210E0
4.727448475E1,-8.302484894E0,2.798430634E0,3.457210693E0
4.729448775E1,-8.289761353E0,2.704426117E0,3.684438171E0
4.731448975E1,-8.412206726E0,2.490970001E0,3.870052185E0
4.733449275E1,-8.639284515E0,2.262694702E0,3.842958527E0
4.735449575E1,-8.753047943E0,2.140698395E0,3.950135651E0
4.737449875E1,-8.743916931E0,1.996548157E0,4.112697601E0
4.739450075E1,-8.772806854E0,1.945953369E0,4.102219391E0
4.741450375E1,-8.868607635E0,2.050286407E0,4.252806244E0
4.743450675E1,-9.271719360E0,2.308798828E0,4.977898407E0
4.745450975E1,-9.870773621E0,1.989961853E0,5.269791412E0
4.747451175E1,-1.008213409E1,1.572480011E0,4.941074982E0
4.749451475E1,-9.306147766E0,1.731449432E0,4.444557495E0
4.751451775E1,-8.027656403E0,2.231858826E0,4.746329956E0
4.753452075E1,-7.045548706E0,2.528990936E0,5.010829926E0
4.755452275E1,-6.747668152E0,2.602787476E0,5.563630371E0
4.757452575E1,-7.279362488E0,2.326162720E0,6.075865173E0
4.759452875E1,-8.212671661E0,2.251767426E0,6.403982849E0
4.761453175E1,-9.261540527E0,1.873054962E0,6.842121735E0
4.763453375E1,-9.923164673E0,1.151854706E0,6.577172699E0
4.765453675E1,-9.538314972E0,8.762777710E-1,5.946534119E0
4.767453975E1,-8.348289642E0,1.357676697E0,5.497917023E0
4.769454275E1,-7.200775909E0,1.849703522E0,5.205425262E0
4.771454475E1,-6.264023895E0,2.238145752E0,4.735851746E0
4.773454775E1,-5.796845398E0,2.616259460E0,4.578828278E0
4.775455075E1,-5.976471863E0,2.822979584E0,4.660408630E0
4.777455375E1,-6.544241180E0,2.809058533E0,4.902006226E0
4.779455575E1,-7.286248169E0,2.594404907E0,5.089416504E0
4.781455875E1,-7.954458618E0,2.392774200E0,5.321883087E0
4.783456175E1,-8.612639923E0,2.018702087E0,5.661227417E0
4.785456475E1,-8.993298340E0,1.768572235E0,5.639971619E0
4.787456675E1,-8.970096588E0,1.887724457E0,5.322182465E0
4.789456975E1,-8.595126343E0,2.134561157E0,5.040917358E0
4.791457275E1,-8.265811157E0,2.337539063E0,4.800666962E0
4.793457575E1,-7.946674805E0,2.427801361E0,4.625531158E0
4.795457875E1,-7.915689240E0,2.459685059E0,4.398153992E0
4.797458075E1,-7.894732819E0,2.523901520E0,4.282594299E0
4.799458375E1,-7.707921295E0,2.631827087E0,4.228257294E0
4.801458675E1,-7.497758331E0,2.672991486E0,4.056115265E0
4.803458975E1,-7.261549530E0,3.006647644E0,4.122876434E0
4.805459175E1,-7.402406616E0,3.445534973E0,4.626878357E0
4.807459475E1,-8.177345123E0,3.357817383E0,4.940476227E0
4.809459775E1,-8.931626587E0,3.144211578E0,4.644242249E0
4.811460075E1,-9.719288635E0,3.029550018E0,4.961133270E0
4.813460275E1,-1.015922379E1,2.676134949E0,4.993016968E0
4.815460575E1,-1.025906616E1,2.602338409E0,4.761747894E0
4.817460875E1,-9.843081207E0,2.781815186E0,4.256548462E0
4.819461187E1,-9.149423676E0,2.985541534E0,3.607348480E0
4.821461387E1,-8.540939026E0,3.176244965E0,3.131038971E0
4.823461688E1,-7.910300446E0,3.260220337E0,2.833308105E0
4.825461987E1,-7.365134125E0,3.124602356E0,2.805316315E0
4.827462287E1,-7.125183105E0,2.869832153E0,2.935395813E0
4.829462488E1,-7.020401001E0,2.730172577E0,3.517086182E0
4.831462787E1,-7.347321167E0,2.408192139E0,4.420457611E0
4.833463087E1,-7.931406555E0,2.121837616E0,4.733007660E0
4.835463387E1,-8.857081604E0,1.885628815E0,5.460195465E0
4.837463587E1,-9.715247040E0,1.406026154E0,5.776936798E0
4.839463887E1,-1.013572266E1,1.139131165E0,5.783672791E0
4.841464187E1,-9.767787781E0,1.201551361E0,5.525609436E0
4.843464488E1,-8.804241486E0,1.461860046E0,4.900209961E0
4.845464787E1,-7.841892700E0,1.788031769E0,4.272864532E0
4.847464987E1,-6.891818390E0,2.260000305E0,3.846401367E0
4.849465288E1,-6.442452850E0,2.530188446E0,3.864364014E0
4.851465587E1,-6.625671844E0,2.527793427E0,3.957171021E0
4.853465887E1,-7.118746490E0,2.387834473E0,4.184997253E0
4.855466088E1,-7.678582306E0,2.098037109E0,4.439468079E0
4.857466387E1,-8.098459167E0,1.859882355E0,4.790338440E0
4.859466687E1,-8.425828400E0,1.588197327E0,5.232369232E0
4.861466988E1,-8.718619537E0,1.483564911E0,5.286406860E0
4.863467187E1,-8.925639038E0,1.580114136E0,5.226231995E0
4.865467487E1,-8.806935883E0,1.593137054E0,4.923112335E0
4.867467788E1,-8.494086456E0,1.745370483E0,4.652175751E0
4.869468087E1,-8.179740143E0,2.100282440E0,4.665797424E0
4.871468287E1,-8.299042053E0,2.277064819E0,4.876409454E0
4.873468588E1,-8.938811646E0,2.301015015E0,5.034630432E0
4.875468887E1,-9.807155914E0,2.333796844E0,5.115312653E0
4.877469187E1,-1.055260574E1,1.917961578E0,5.014272766E0
4.879469387E1,-1.044602737E1,1.429377594E0,4.030668182E0
4.881469687E1,-9.323511658E0,1.650767212E0,3.557202759E0
4.883469987E1,-8.187523956E0,1.939965820E0,3.580404510E0
4.885470287E1,-7.421566772E0,2.228865051E0,3.522624664E0
4.887470588E1,-7.371570740E0,2.459685059E0,3.352278900E0
4.889470787E1,-7.996072083E0,2.466421051E0,3.212619324E0
4.891471087E1,-8.747509460E0,2.322570190E0,3.318449249E0
4.893471388E1,-9.362430725E0,2.052382050E0,3.325933685E0
4.895471687E1,-9.595795441E0,1.704056396E0,3.542233887E0
4.897471887E1,-9.664203186E0,1.449136505E0,3.680995331E0
4.899472188E1,-9.563762054E0,1.576820984E0,3.612886963E0
4.901472487E1,-9.314829712E0,1.950144653E0,3.414699097E0
4.903472787E1,-9.174272003E0,2.218985596E0,3.085533600E0
4.905472988E1,-8.879235535E0,2.316882019E0,2.863245850E0
4.907473287E1,-8.749006348E0,2.442919922E0,2.744542694E0
4.909473587E1,-8.700956268E0,2.584974518E0,2.680475922E0
4.911473887E1,-8.653205566E0,2.633473663E0,2.806064758E0
4.913474087E1,-8.617879028E0,2.647843781E0,2.882855072E0
4.915474387E1,-8.697812805E0,2.637215881E0,3.055446167E0
4.917474687E1,-8.801696777E0,2.541265411E0,3.228336639E0
4.919475088E1,-8.833879852E0,2.466870117E0,3.357068939E0
4.921475387E1,-8.862021332E0,2.340682526E0,3.431015167E0
4.923475587E1,-8.868907013E0,2.280807037E0,3.495980072E0
4.925475888E1,-8.905431061E0,2.229613495E0,3.605552216E0
4.927476187E1,-8.906029816E0,2.127376099E0,3.551364899E0
4.929476487E1,-8.837023315E0,2.091750183E0,3.526217194E0
4.931476688E1,-8.679999847E0,2.073787537E0,3.491788788E0
4.933476987E1,-8.448281708E0,2.149380341E0,3.578009491E0
4.935477287E1,-8.550968170E0,2.245630188E0,3.880680084E0
4.937477587E1,-8.856931915E0,2.237097931E0,4.096231842E0
4.939477887E1,-9.064999237E0,2.279759216E0,4.287384338E0
4.941478087E1,-9.281299438E0,2.136058044E0,4.390819244E0
4.943478387E1,-9.118288422E0,2.051184540E0,4.232298889E0
4.945478687E1,-8.694819031E0,2.297272797E0,4.011508026E0
4.947478987E1,-8.102650452E0,2.566413116E0,3.890559540E0
4.949479187E1,-7.592361603E0,2.771636353E0,3.814966736E0
4.951479487E1,-7.402107239E0,2.988535309E0,3.905378723E0
4.953479787E1,-7.429200897E0,3.140319672E0,4.105063477E0
4.955480087E1,-7.665559387E0,3.125799866E0,4.239933014E0
4.957480287E1,-8.040379944E0,2.963537292E0,4.463717651E0
4.959480587E1,-8.251590729E0,2.938389587E0,4.521347809E0
4.961480887E1,-8.411607971E0,2.873274994E0,4.769980774E0
4.963481188E1,-8.718918915E0,2.767894135E0,4.710105286E0
4.965481487E1,-8.841064911E0,2.781216431E0,4.552483063E0
4.967481687E1,-8.691675568E0,2.991828461E0,4.437372437E0
4.969481988E1,-8.355325012E0,3.095862122E0,4.331243134E0
4.971482287E1,-8.153993683E0,3.127296753E0,4.203858032E0
4.973482587E1,-8.063881073E0,3.144361267E0,4.049678650E0
4.975482788E1,-8.243657227E0,3.204386444E0,3.904480591E0
4.977483087E1,-8.475375366E0,3.249891815E0,3.744163971E0
4.979483387E1,-8.613687744E0,3.200793915E0,3.730841675E0
4.981483687E1,-8.712182922E0,3.110531616E0,3.773203583E0
4.983483887E1,-8.770711212E0,3.023861847E0,3.741319885E0
4.985484187E1,-8.784332886E0,2.885549469E0,3.626957703E0
4.987484487E1,-8.755143585E0,2.878813477E0,3.709585876E0
4.989484787E1,-8.744964752E0,2.882705383E0,3.689826965E0
4.991485087E1,-8.730444946E0,2.911744995E0,3.730841675E0
4.993485287E1,-8.655301208E0,2.852168884E0,3.676804047E0
4.995485587E1,-8.537346497E0,2.818638611E0,3.786226501E0
4.997485887E1,-8.397387543E0,2.790497131E0,3.689677277E0
4.999486187E1,-8.301586761E0,2.798580322E0,3.599864044E0
5.001486387E1,-8.136180725E0,2.819985809E0,3.502117310E0
5.003486687E1,-8.008196869E0,2.849773865E0,3.571273499E0
5.005486987E1,-8.017327881E0,2.809507599E0,3.633244629E0
5.007487288E1,-8.262368317E0,2.683320007E0,3.892505493E0
5.009487587E1,-8.692274323E0,2.518063660E0,3.985611877E0
5.011487787E1,-9.019793243E0,2.375410309E0,4.150119781E0
5.013488088E1,-9.300609283E0,2.048041077E0,4.312082977E0
5.015488387E1,-9.413773956E0,1.821711731E0,4.293521576E0
5.017488687E1,-9.413923645E0,1.864522705E0,4.486919403E0
5.019488863E1,-9.467811584E0,1.803150330E0,4.721781006E0
5.021489162E1,-9.492510223E0,1.698517914E0,4.639901276E0
5.023489462E1,-9.465416565E0,1.812580719E0,4.751419373E0
5.025489762E1,-9.112899628E0,1.690584412E0,4.480482788E0
5.027490062E1,-8.467890930E0,1.736538849E0,4.198918304E0
5.029490262E1,-7.831414490E0,1.849703522E0,4.313280487E0
5.031490562E1,-7.471562805E0,1.788181458E0,4.575535126E0
5.033490862E1,-7.380402374E0,1.608405304E0,4.773273926E0
5.035491162E1,-7.630681915E0,1.514251099E0,5.312901764E0
5.037491362E1,-7.980953522E0,1.379231873E0,5.797444153E0
5.039491662E1,-8.533304901E0,1.108444977E0,6.296506348E0
5.041491962E1,-8.935668182E0,7.515870667E-1,6.359225922E0
5.043492262E1,-8.923842773E0,5.668711853E-1,6.185287628E0
5.045492563E1,-8.447084198E0,6.021977234E-1,5.733976135E0
5.047492762E1,-7.393574982E0,8.351133728E-1,5.522166595E0
5.049493062E1,-6.908882904E0,1.059496765E0,5.345384216E0
5.051493363E1,-6.659651184E0,1.373693390E0,5.123395844E0
5.053493662E1,-6.542893982E0,1.732796631E0,5.093607788E0
5.055493862E1,-6.882537689E0,2.008972321E0,5.365442505E0
5.057494163E1,-7.596852264E0,2.066752167E0,5.594017181E0
5.059494462E1,-8.187523956E0,2.106719055E0,5.629942474E0
5.061494762E1,-8.772208099E0,1.980232086E0,5.955365753E0
5.063495062E1,-9.177565155E0,1.843566284E0,6.062393188E0
5.065495262E1,-8.989556122E0,1.974394226E0,5.949078827E0
5.067495562E1,-8.631500702E0,2.259251862E0,5.732628937E0
5.069495862E1,-8.076604614E0,2.551743622E0,5.590274963E0
5.071496162E1,-7.611222382E0,2.764002228E0,5.577551422E0
5.073496462E1,-7.428302765E0,2.888692932E0,5.655838623E0
5.075496662E1,-7.471712494E0,2.821183319E0,5.707181854E0
5.077496962E1,-7.556735687E0,2.733166351E0,5.828878784E0
5.079497262E1,-7.528893585E0,2.625839539E0,5.854924622E0
5.081497562E1,-7.330106964E0,2.559078369E0,5.931265869E0
5.083497762E1,-6.987170105E0,2.467319183E0,6.018235016E0
5.085498062E1,-6.881489868E0,2.373314667E0,5.984405365E0
